state,IM,record,ecu,Vult,Vbmax,ect,ecb,uindex,convergence
1,30,RSN1148_KOCAELI_ARE000,-0.004770188,152.0732644,153.2649858,-0.001639772,-0.077291478,2821,0
1,30,RSN1148_KOCAELI_ARE000,-0.003041759,170.1868215,152.0427286,-0.001856092,-0.107023979,2821,0
1,30,RSN1148_KOCAELI_ARE000,-0.007619233,196.7483028,153.2649858,-0.00173423,-0.025229858,3497,0
1,30,RSN1148_KOCAELI_ARE000,-0.005079799,182.1247659,153.2649858,-0.001635057,-0.073068439,3486,0
1,30,RSN1148_KOCAELI_ARE000,-0.003340238,233.3227429,152.7389142,-0.001626265,-0.094230906,2826,0
1,30,RSN1148_KOCAELI_ARE000,-0.006106576,154.303843,153.2649858,-0.001624364,-0.071704204,3490,0
1,25,RSN1148_KOCAELI_ARE000,-0.006658051,126.7478442,152.2705615,-0.001535804,-0.005036411,2783,0
1,25,RSN1148_KOCAELI_ARE000,-0.004469096,225.1664306,152.2705615,-0.001498599,-0.019737262,3567,0
1,25,RSN1148_KOCAELI_ARE000,-0.006275407,133.0407609,152.2705615,-0.001535804,-0.005036411,2786,0
0,25,RSN1148_KOCAELI_ARE000,-0.005420087,227.6703334,152.2705615,-0.001535804,-0.005036411,0,0
0,25,RSN1148_KOCAELI_ARE000,-0.005841471,159.9247355,152.2705615,-0.001535804,-0.005036411,0,0
0,25,RSN1148_KOCAELI_ARE000,-0.011963534,181.4367712,152.2705615,-0.001535804,-0.005036411,0,0
1,25,RSN1148_KOCAELI_ARE000,-0.005976025,144.2718037,152.2705615,-0.001535804,-0.005036411,2792,0
0,25,RSN1148_KOCAELI_ARE000,-0.009820983,253.5155508,152.2705615,-0.001535804,-0.005036411,0,0
1,25,RSN1148_KOCAELI_ARE000,-0.011136107,142.5734982,152.2705615,-0.001535804,-0.005036411,2791,0
1,25,RSN1148_KOCAELI_ARE000,-0.003848937,202.2839749,151.7762392,-0.001511374,-0.074050738,3491,0
1,25,RSN1148_KOCAELI_ARE000,-0.003539493,109.4618155,150.7952585,-0.00153727,-0.075710276,2499,0
1,25,RSN1148_KOCAELI_ARE000,-0.004587337,114.5007917,152.2705615,-0.001498599,-0.018053761,2506,0
0,25,RSN1148_KOCAELI_ARE000,-0.0066418,176.6278134,152.2705615,-0.001535804,-0.005036411,0,0
1,25,RSN1148_KOCAELI_ARE000,-0.008754915,149.1251581,152.2705615,-0.001535804,-0.005036411,2819,0
0,25,RSN1148_KOCAELI_ARE000,-0.005372976,241.0918614,152.2705615,-0.001535804,-0.005036411,0,0
1,25,RSN1148_KOCAELI_ARE000,-0.004209836,171.0963963,152.2705615,-0.001498599,-0.020315371,3564,0
1,25,RSN1148_KOCAELI_ARE000,-0.005258112,150.8969744,152.2705615,-0.001535804,-0.005036411,3486,0
1,25,RSN1148_KOCAELI_ARE000,-0.005401719,132.5305726,152.2705615,-0.001535804,-0.005036411,2785,0
1,25,RSN1148_KOCAELI_ARE000,-0.002815296,161.5040973,150.2985624,-0.001550068,-0.089939251,3306,0
1,25,RSN1148_KOCAELI_ARE000,-0.004818018,158.7851848,152.2705615,-0.001498599,-0.016517749,3571,0
1,25,RSN1148_KOCAELI_ARE000,-0.005000487,251.0644553,152.2705615,-0.001498599,-0.016061712,3574,0
0,25,RSN1148_KOCAELI_ARE000,-0.006831799,183.5626243,152.2705615,-0.001535804,-0.005036411,0,0
1,25,RSN1148_KOCAELI_ARE000,-0.003956101,144.2046635,151.9234523,-0.001504177,-0.073917086,2792,0
0,25,RSN1148_KOCAELI_ARE000,-0.007184719,181.3296347,152.2705615,-0.001535804,-0.005036411,0,0
0,25,RSN1148_KOCAELI_ARE000,-0.00555648,245.0393012,152.2705615,-0.001535804,-0.005036411,0,0
1,25,RSN1148_KOCAELI_ARE000,-0.004604402,138.5725138,152.2705615,-0.001498599,-0.018053761,2788,0
0,25,RSN1148_KOCAELI_ARE000,-0.005738108,175.0606752,152.2705615,-0.001535804,-0.005036411,0,0
1,25,RSN1148_KOCAELI_ARE000,-0.004160444,176.9483179,152.2705615,-0.001498599,-0.020328834,3564,0
0,25,RSN1148_KOCAELI_ARE000,-0.006061937,181.6866756,152.2705615,-0.001535804,-0.005036411,0,0
1,25,RSN1148_KOCAELI_ARE000,-0.003197347,153.9139617,150.2985624,-0.001824361,-0.078974944,3312,0
0,25,RSN1148_KOCAELI_ARE000,-0.006706085,173.5592708,152.2705615,-0.001535804,-0.005036411,0,0
1,25,RSN1148_KOCAELI_ARE000,-0.005561452,139.9726945,152.2705615,-0.001535804,-0.005036411,2789,0
1,25,RSN1148_KOCAELI_ARE000,-0.006608236,144.347274,152.2705615,-0.001535804,-0.005036411,2793,0
0,25,RSN1148_KOCAELI_ARE000,-0.007172497,175.6042304,152.2705615,-0.001535804,-0.005036411,0,0
1,25,RSN1148_KOCAELI_ARE000,-0.005810139,148.0892705,152.2705615,-0.001535804,-0.005036411,2800,0
0,25,RSN1148_KOCAELI_ARE000,-0.006487561,220.4794666,152.2705615,-0.001535804,-0.005036411,0,0
1,25,RSN1148_KOCAELI_ARE000,-0.00491122,217.2060193,152.2705615,-0.001498599,-0.016315307,3572,0
0,25,RSN1148_KOCAELI_ARE000,-0.006560501,226.1479506,152.2705615,-0.001535804,-0.005036411,0,0
0,25,RSN1148_KOCAELI_ARE000,-0.008716056,161.6608982,152.2705615,-0.001535804,-0.005036411,0,0
1,25,RSN1148_KOCAELI_ARE000,-0.00424164,152.3815321,152.2705615,-0.001498599,-0.02013383,3565,0
1,25,RSN1148_KOCAELI_ARE000,-0.005448895,112.3271057,152.2705615,-0.001535804,-0.005036411,2502,0
1,25,RSN1148_KOCAELI_ARE000,-0.005134831,146.2131929,152.2705615,-0.001535804,-0.005036411,2795,0
0,25,RSN1148_KOCAELI_ARE000,-0.008218376,162.4816133,152.2705615,-0.001535804,-0.005036411,0,0
1,25,RSN1148_KOCAELI_ARE000,-0.004585836,132.7692439,152.2705615,-0.001498599,-0.018053761,2786,0
1,25,RSN1148_KOCAELI_ARE000,-0.004770188,152.0732644,152.2705615,-0.001498599,-0.017735881,3493,0
1,25,RSN1148_KOCAELI_ARE000,-0.003041759,170.1868215,150.2985624,-0.001853367,-0.081261451,3309,0
0,25,RSN1148_KOCAELI_ARE000,-0.007619233,196.7483028,152.2705615,-0.001535804,-0.005036411,0,0
0,25,RSN1148_KOCAELI_ARE000,-0.005079799,182.1247659,152.2705615,-0.001535804,-0.005036411,0,0
1,25,RSN1148_KOCAELI_ARE000,-0.003340238,233.3227429,150.2985624,-0.001559132,-0.075565732,3483,0
0,25,RSN1148_KOCAELI_ARE000,-0.006106576,154.303843,152.2705615,-0.001535804,-0.005036411,0,0
1,20,RSN1148_KOCAELI_ARE000,-0.006658051,126.7478442,153.3848465,-0.001479136,-0.004005713,2785,0
0,20,RSN1148_KOCAELI_ARE000,-0.004469096,225.1664306,153.3848465,-0.001479136,-0.004005713,0,0
1,20,RSN1148_KOCAELI_ARE000,-0.006275407,133.0407609,153.3848465,-0.001479136,-0.004005713,2788,0
0,20,RSN1148_KOCAELI_ARE000,-0.005420087,227.6703334,153.3848465,-0.001479136,-0.004005713,0,0
0,20,RSN1148_KOCAELI_ARE000,-0.005841471,159.9247355,153.3848465,-0.001479136,-0.004005713,0,0
0,20,RSN1148_KOCAELI_ARE000,-0.011963534,181.4367712,153.3848465,-0.001479136,-0.004005713,0,0
1,20,RSN1148_KOCAELI_ARE000,-0.005976025,144.2718037,153.3848465,-0.001479136,-0.004005713,2798,0
0,20,RSN1148_KOCAELI_ARE000,-0.009820983,253.5155508,153.3848465,-0.001479136,-0.004005713,0,0
1,20,RSN1148_KOCAELI_ARE000,-0.011136107,142.5734982,153.3848465,-0.001479136,-0.004005713,2795,0
1,20,RSN1148_KOCAELI_ARE000,-0.003848937,202.2839749,153.047973,-0.001527852,-0.076526612,3305,0
1,20,RSN1148_KOCAELI_ARE000,-0.003539493,109.4618155,152.1841474,-0.001601839,-0.070265399,2680,0
1,20,RSN1148_KOCAELI_ARE000,-0.004587337,114.5007917,153.3848465,-0.001479136,-0.004005713,2682,0
0,20,RSN1148_KOCAELI_ARE000,-0.0066418,176.6278134,153.3848465,-0.001479136,-0.004005713,0,0
1,20,RSN1148_KOCAELI_ARE000,-0.008754915,149.1251581,153.3848465,-0.001479136,-0.004005713,3295,0
0,20,RSN1148_KOCAELI_ARE000,-0.005372976,241.0918614,153.3848465,-0.001479136,-0.004005713,0,0
0,20,RSN1148_KOCAELI_ARE000,-0.004209836,171.0963963,153.3848465,-0.001479136,-0.004005713,0,0
1,20,RSN1148_KOCAELI_ARE000,-0.005258112,150.8969744,153.3848465,-0.001479136,-0.004005713,3298,0
1,20,RSN1148_KOCAELI_ARE000,-0.005401719,132.5305726,153.3848465,-0.001479136,-0.004005713,2788,0
1,20,RSN1148_KOCAELI_ARE000,-0.002815296,161.5040973,149.5917886,-0.001567301,-0.084512733,3296,0
0,20,RSN1148_KOCAELI_ARE000,-0.004818018,158.7851848,153.3848465,-0.001479136,-0.004005713,0,0
0,20,RSN1148_KOCAELI_ARE000,-0.005000487,251.0644553,153.3848465,-0.001479136,-0.004005713,0,0
0,20,RSN1148_KOCAELI_ARE000,-0.006831799,183.5626243,153.3848465,-0.001479136,-0.004005713,0,0
1,20,RSN1148_KOCAELI_ARE000,-0.003956101,144.2046635,153.260412,-0.001575799,-0.076573072,2798,0
0,20,RSN1148_KOCAELI_ARE000,-0.007184719,181.3296347,153.3848465,-0.001479136,-0.004005713,0,0
0,20,RSN1148_KOCAELI_ARE000,-0.00555648,245.0393012,153.3848465,-0.001479136,-0.004005713,0,0
1,20,RSN1148_KOCAELI_ARE000,-0.004604402,138.5725138,153.3848465,-0.001479136,-0.004005713,2791,0
0,20,RSN1148_KOCAELI_ARE000,-0.005738108,175.0606752,153.3848465,-0.001479136,-0.004005713,0,0
0,20,RSN1148_KOCAELI_ARE000,-0.004160444,176.9483179,153.3848465,-0.001479136,-0.004005713,0,0
0,20,RSN1148_KOCAELI_ARE000,-0.006061937,181.6866756,153.3848465,-0.001479136,-0.004005713,0,0
1,20,RSN1148_KOCAELI_ARE000,-0.003197347,153.9139617,151.405196,-0.001644478,-0.073254911,3299,0
0,20,RSN1148_KOCAELI_ARE000,-0.006706085,173.5592708,153.3848465,-0.001479136,-0.004005713,0,0
1,20,RSN1148_KOCAELI_ARE000,-0.005561452,139.9726945,153.3848465,-0.001479136,-0.004005713,2792,0
1,20,RSN1148_KOCAELI_ARE000,-0.006608236,144.347274,153.3848465,-0.001479136,-0.004005713,2798,0
0,20,RSN1148_KOCAELI_ARE000,-0.007172497,175.6042304,153.3848465,-0.001479136,-0.004005713,0,0
1,20,RSN1148_KOCAELI_ARE000,-0.005810139,148.0892705,153.3848465,-0.001479136,-0.004005713,3294,0
0,20,RSN1148_KOCAELI_ARE000,-0.006487561,220.4794666,153.3848465,-0.001479136,-0.004005713,0,0
0,20,RSN1148_KOCAELI_ARE000,-0.00491122,217.2060193,153.3848465,-0.001479136,-0.004005713,0,0
0,20,RSN1148_KOCAELI_ARE000,-0.006560501,226.1479506,153.3848465,-0.001479136,-0.004005713,0,0
0,20,RSN1148_KOCAELI_ARE000,-0.008716056,161.6608982,153.3848465,-0.001479136,-0.004005713,0,0
1,20,RSN1148_KOCAELI_ARE000,-0.00424164,152.3815321,153.3848465,-0.001479136,-0.004005713,3301,0
1,20,RSN1148_KOCAELI_ARE000,-0.005448895,112.3271057,153.3848465,-0.001479136,-0.004005713,2681,0
1,20,RSN1148_KOCAELI_ARE000,-0.005134831,146.2131929,153.3848465,-0.001479136,-0.004005713,3292,0
0,20,RSN1148_KOCAELI_ARE000,-0.008218376,162.4816133,153.3848465,-0.001479136,-0.004005713,0,0
1,20,RSN1148_KOCAELI_ARE000,-0.004585836,132.7692439,153.3848465,-0.001479136,-0.004005713,2788,0
1,20,RSN1148_KOCAELI_ARE000,-0.004770188,152.0732644,153.3848465,-0.001479136,-0.004005713,3300,0
1,20,RSN1148_KOCAELI_ARE000,-0.003041759,170.1868215,150.2915296,-0.001596488,-0.088753861,3297,0
0,20,RSN1148_KOCAELI_ARE000,-0.007619233,196.7483028,153.3848465,-0.001479136,-0.004005713,0,0
0,20,RSN1148_KOCAELI_ARE000,-0.005079799,182.1247659,153.3848465,-0.001479136,-0.004005713,0,0
1,20,RSN1148_KOCAELI_ARE000,-0.003340238,233.3227429,151.8329532,-0.001623814,-0.071578403,3300,0
0,20,RSN1148_KOCAELI_ARE000,-0.006106576,154.303843,153.3848465,-0.001479136,-0.004005713,0,0
1,15,RSN1148_KOCAELI_ARE000,-0.006658051,126.7478442,149.6609938,-0.001403312,-0.002980605,2788,0
0,15,RSN1148_KOCAELI_ARE000,-0.004469096,225.1664306,149.6609938,-0.001403312,-0.002980605,0,0
1,15,RSN1148_KOCAELI_ARE000,-0.006275407,133.0407609,149.6609938,-0.001403312,-0.002980605,2792,0
0,15,RSN1148_KOCAELI_ARE000,-0.005420087,227.6703334,149.6609938,-0.001403312,-0.002980605,0,0
0,15,RSN1148_KOCAELI_ARE000,-0.005841471,159.9247355,149.6609938,-0.001403312,-0.002980605,0,0
0,15,RSN1148_KOCAELI_ARE000,-0.011963534,181.4367712,149.6609938,-0.001403312,-0.002980605,0,0
1,15,RSN1148_KOCAELI_ARE000,-0.005976025,144.2718037,149.6609938,-0.001403312,-0.002980605,3278,0
0,15,RSN1148_KOCAELI_ARE000,-0.009820983,253.5155508,149.6609938,-0.001403312,-0.002980605,0,0
1,15,RSN1148_KOCAELI_ARE000,-0.011136107,142.5734982,149.6609938,-0.001403312,-0.002980605,3276,0
0,15,RSN1148_KOCAELI_ARE000,-0.003848937,202.2839749,149.6609938,-0.001403312,-0.002980605,0,0
1,15,RSN1148_KOCAELI_ARE000,-0.003539493,109.4618155,149.6609938,-0.001403312,-0.002980605,2682,0
1,15,RSN1148_KOCAELI_ARE000,-0.004587337,114.5007917,149.6609938,-0.001403312,-0.002980605,2783,0
0,15,RSN1148_KOCAELI_ARE000,-0.0066418,176.6278134,149.6609938,-0.001403312,-0.002980605,0,0
1,15,RSN1148_KOCAELI_ARE000,-0.008754915,149.1251581,149.6609938,-0.001403312,-0.002980605,3290,0
0,15,RSN1148_KOCAELI_ARE000,-0.005372976,241.0918614,149.6609938,-0.001403312,-0.002980605,0,0
0,15,RSN1148_KOCAELI_ARE000,-0.004209836,171.0963963,149.6609938,-0.001403312,-0.002980605,0,0
0,15,RSN1148_KOCAELI_ARE000,-0.005258112,150.8969744,149.6609938,-0.001403312,-0.002980605,0,0
1,15,RSN1148_KOCAELI_ARE000,-0.005401719,132.5305726,149.6609938,-0.001403312,-0.002980605,2792,0
1,15,RSN1148_KOCAELI_ARE000,-0.002815296,161.5040973,149.6609938,-0.001403312,-0.015844244,3640,0
0,15,RSN1148_KOCAELI_ARE000,-0.004818018,158.7851848,149.6609938,-0.001403312,-0.002980605,0,0
0,15,RSN1148_KOCAELI_ARE000,-0.005000487,251.0644553,149.6609938,-0.001403312,-0.002980605,0,0
0,15,RSN1148_KOCAELI_ARE000,-0.006831799,183.5626243,149.6609938,-0.001403312,-0.002980605,0,0
1,15,RSN1148_KOCAELI_ARE000,-0.003956101,144.2046635,149.6609938,-0.001403312,-0.002980605,3278,0
0,15,RSN1148_KOCAELI_ARE000,-0.007184719,181.3296347,149.6609938,-0.001403312,-0.002980605,0,0
0,15,RSN1148_KOCAELI_ARE000,-0.00555648,245.0393012,149.6609938,-0.001403312,-0.002980605,0,0
1,15,RSN1148_KOCAELI_ARE000,-0.004604402,138.5725138,149.6609938,-0.001403312,-0.002980605,3048,0
0,15,RSN1148_KOCAELI_ARE000,-0.005738108,175.0606752,149.6609938,-0.001403312,-0.002980605,0,0
0,15,RSN1148_KOCAELI_ARE000,-0.004160444,176.9483179,149.6609938,-0.001403312,-0.002980605,0,0
0,15,RSN1148_KOCAELI_ARE000,-0.006061937,181.6866756,149.6609938,-0.001403312,-0.002980605,0,0
0,15,RSN1148_KOCAELI_ARE000,-0.003197347,153.9139617,149.6609938,-0.001403312,-0.002980605,0,0
0,15,RSN1148_KOCAELI_ARE000,-0.006706085,173.5592708,149.6609938,-0.001403312,-0.002980605,0,0
1,15,RSN1148_KOCAELI_ARE000,-0.005561452,139.9726945,149.6609938,-0.001403312,-0.002980605,3275,0
1,15,RSN1148_KOCAELI_ARE000,-0.006608236,144.347274,149.6609938,-0.001403312,-0.002980605,3278,0
0,15,RSN1148_KOCAELI_ARE000,-0.007172497,175.6042304,149.6609938,-0.001403312,-0.002980605,0,0
1,15,RSN1148_KOCAELI_ARE000,-0.005810139,148.0892705,149.6609938,-0.001403312,-0.002980605,3286,0
0,15,RSN1148_KOCAELI_ARE000,-0.006487561,220.4794666,149.6609938,-0.001403312,-0.002980605,0,0
0,15,RSN1148_KOCAELI_ARE000,-0.00491122,217.2060193,149.6609938,-0.001403312,-0.002980605,0,0
0,15,RSN1148_KOCAELI_ARE000,-0.006560501,226.1479506,149.6609938,-0.001403312,-0.002980605,0,0
0,15,RSN1148_KOCAELI_ARE000,-0.008716056,161.6608982,149.6609938,-0.001403312,-0.002980605,0,0
0,15,RSN1148_KOCAELI_ARE000,-0.00424164,152.3815321,149.6609938,-0.001403312,-0.002980605,0,0
1,15,RSN1148_KOCAELI_ARE000,-0.005448895,112.3271057,149.6609938,-0.001403312,-0.002980605,2684,0
1,15,RSN1148_KOCAELI_ARE000,-0.005134831,146.2131929,149.6609938,-0.001403312,-0.002980605,3281,0
0,15,RSN1148_KOCAELI_ARE000,-0.008218376,162.4816133,149.6609938,-0.001403312,-0.002980605,0,0
1,15,RSN1148_KOCAELI_ARE000,-0.004585836,132.7692439,149.6609938,-0.001403312,-0.002980605,2792,0
0,15,RSN1148_KOCAELI_ARE000,-0.004770188,152.0732644,149.6609938,-0.001403312,-0.002980605,0,0
0,15,RSN1148_KOCAELI_ARE000,-0.003041759,170.1868215,149.6609938,-0.001403312,-0.002980605,0,0
0,15,RSN1148_KOCAELI_ARE000,-0.007619233,196.7483028,149.6609938,-0.001403312,-0.002980605,0,0
0,15,RSN1148_KOCAELI_ARE000,-0.005079799,182.1247659,149.6609938,-0.001403312,-0.002980605,0,0
0,15,RSN1148_KOCAELI_ARE000,-0.003340238,233.3227429,149.6609938,-0.001403312,-0.002980605,0,0
0,15,RSN1148_KOCAELI_ARE000,-0.006106576,154.303843,149.6609938,-0.001403312,-0.002980605,0,0
1,10,RSN1148_KOCAELI_ARE000,-0.006658051,126.7478442,150.4180508,-0.001398256,-0.002466954,3470,0
0,10,RSN1148_KOCAELI_ARE000,-0.004469096,225.1664306,150.4180508,-0.001398256,-0.002466954,0,0
1,10,RSN1148_KOCAELI_ARE000,-0.006275407,133.0407609,150.4180508,-0.001398256,-0.002466954,3472,0
0,10,RSN1148_KOCAELI_ARE000,-0.005420087,227.6703334,150.4180508,-0.001398256,-0.002466954,0,0
0,10,RSN1148_KOCAELI_ARE000,-0.005841471,159.9247355,150.4180508,-0.001398256,-0.002466954,0,0
0,10,RSN1148_KOCAELI_ARE000,-0.011963534,181.4367712,150.4180508,-0.001398256,-0.002466954,0,0
1,10,RSN1148_KOCAELI_ARE000,-0.005976025,144.2718037,150.4180508,-0.001398256,-0.002466954,3478,0
0,10,RSN1148_KOCAELI_ARE000,-0.009820983,253.5155508,150.4180508,-0.001398256,-0.002466954,0,0
1,10,RSN1148_KOCAELI_ARE000,-0.011136107,142.5734982,150.4180508,-0.001398256,-0.002466954,3477,0
0,10,RSN1148_KOCAELI_ARE000,-0.003848937,202.2839749,150.4180508,-0.001398256,-0.002466954,0,0
1,10,RSN1148_KOCAELI_ARE000,-0.003539493,109.4618155,150.4180508,-0.001398256,-0.002466954,2786,0
1,10,RSN1148_KOCAELI_ARE000,-0.004587337,114.5007917,150.4180508,-0.001398256,-0.002466954,2789,0
0,10,RSN1148_KOCAELI_ARE000,-0.0066418,176.6278134,150.4180508,-0.001398256,-0.002466954,0,0
1,10,RSN1148_KOCAELI_ARE000,-0.008754915,149.1251581,150.4180508,-0.001398256,-0.002466954,3488,0
0,10,RSN1148_KOCAELI_ARE000,-0.005372976,241.0918614,150.4180508,-0.001398256,-0.002466954,0,0
0,10,RSN1148_KOCAELI_ARE000,-0.004209836,171.0963963,150.4180508,-0.001398256,-0.002466954,0,0
0,10,RSN1148_KOCAELI_ARE000,-0.005258112,150.8969744,150.4180508,-0.001398256,-0.002466954,0,0
1,10,RSN1148_KOCAELI_ARE000,-0.005401719,132.5305726,150.4180508,-0.001398256,-0.002466954,3472,0
0,10,RSN1148_KOCAELI_ARE000,-0.002815296,161.5040973,150.4180508,-0.001398256,-0.002466954,0,0
0,10,RSN1148_KOCAELI_ARE000,-0.004818018,158.7851848,150.4180508,-0.001398256,-0.002466954,0,0
0,10,RSN1148_KOCAELI_ARE000,-0.005000487,251.0644553,150.4180508,-0.001398256,-0.002466954,0,0
0,10,RSN1148_KOCAELI_ARE000,-0.006831799,183.5626243,150.4180508,-0.001398256,-0.002466954,0,0
1,10,RSN1148_KOCAELI_ARE000,-0.003956101,144.2046635,150.4180508,-0.001398256,-0.002466954,3478,0
0,10,RSN1148_KOCAELI_ARE000,-0.007184719,181.3296347,150.4180508,-0.001398256,-0.002466954,0,0
0,10,RSN1148_KOCAELI_ARE000,-0.00555648,245.0393012,150.4180508,-0.001398256,-0.002466954,0,0
1,10,RSN1148_KOCAELI_ARE000,-0.004604402,138.5725138,150.4180508,-0.001398256,-0.002466954,3474,0
0,10,RSN1148_KOCAELI_ARE000,-0.005738108,175.0606752,150.4180508,-0.001398256,-0.002466954,0,0
0,10,RSN1148_KOCAELI_ARE000,-0.004160444,176.9483179,150.4180508,-0.001398256,-0.002466954,0,0
0,10,RSN1148_KOCAELI_ARE000,-0.006061937,181.6866756,150.4180508,-0.001398256,-0.002466954,0,0
0,10,RSN1148_KOCAELI_ARE000,-0.003197347,153.9139617,150.4180508,-0.001398256,-0.002466954,0,0
0,10,RSN1148_KOCAELI_ARE000,-0.006706085,173.5592708,150.4180508,-0.001398256,-0.002466954,0,0
1,10,RSN1148_KOCAELI_ARE000,-0.005561452,139.9726945,150.4180508,-0.001398256,-0.002466954,3475,0
1,10,RSN1148_KOCAELI_ARE000,-0.006608236,144.347274,150.4180508,-0.001398256,-0.002466954,3479,0
0,10,RSN1148_KOCAELI_ARE000,-0.007172497,175.6042304,150.4180508,-0.001398256,-0.002466954,0,0
1,10,RSN1148_KOCAELI_ARE000,-0.005810139,148.0892705,150.4180508,-0.001398256,-0.002466954,3485,0
0,10,RSN1148_KOCAELI_ARE000,-0.006487561,220.4794666,150.4180508,-0.001398256,-0.002466954,0,0
0,10,RSN1148_KOCAELI_ARE000,-0.00491122,217.2060193,150.4180508,-0.001398256,-0.002466954,0,0
0,10,RSN1148_KOCAELI_ARE000,-0.006560501,226.1479506,150.4180508,-0.001398256,-0.002466954,0,0
0,10,RSN1148_KOCAELI_ARE000,-0.008716056,161.6608982,150.4180508,-0.001398256,-0.002466954,0,0
0,10,RSN1148_KOCAELI_ARE000,-0.00424164,152.3815321,150.4180508,-0.001398256,-0.002466954,0,0
1,10,RSN1148_KOCAELI_ARE000,-0.005448895,112.3271057,150.4180508,-0.001398256,-0.002466954,2787,0
1,10,RSN1148_KOCAELI_ARE000,-0.005134831,146.2131929,150.4180508,-0.001398256,-0.002466954,3481,0
0,10,RSN1148_KOCAELI_ARE000,-0.008218376,162.4816133,150.4180508,-0.001398256,-0.002466954,0,0
1,10,RSN1148_KOCAELI_ARE000,-0.004585836,132.7692439,150.4180508,-0.001398256,-0.002466954,3472,0
0,10,RSN1148_KOCAELI_ARE000,-0.004770188,152.0732644,150.4180508,-0.001398256,-0.002466954,0,0
0,10,RSN1148_KOCAELI_ARE000,-0.003041759,170.1868215,150.4180508,-0.001398256,-0.002466954,0,0
0,10,RSN1148_KOCAELI_ARE000,-0.007619233,196.7483028,150.4180508,-0.001398256,-0.002466954,0,0
0,10,RSN1148_KOCAELI_ARE000,-0.005079799,182.1247659,150.4180508,-0.001398256,-0.002466954,0,0
0,10,RSN1148_KOCAELI_ARE000,-0.003340238,233.3227429,150.4180508,-0.001398256,-0.002466954,0,0
0,10,RSN1148_KOCAELI_ARE000,-0.006106576,154.303843,150.4180508,-0.001398256,-0.002466954,0,0
0,5,RSN1148_KOCAELI_ARE000,-0.006658051,126.7478442,107.1779601,-0.001122094,-0.000847987,0,0
0,5,RSN1148_KOCAELI_ARE000,-0.004469096,225.1664306,107.1779601,-0.001122094,-0.000847987,0,0
0,5,RSN1148_KOCAELI_ARE000,-0.006275407,133.0407609,107.1779601,-0.001122094,-0.000847987,0,0
0,5,RSN1148_KOCAELI_ARE000,-0.005420087,227.6703334,107.1779601,-0.001122094,-0.000847987,0,0
0,5,RSN1148_KOCAELI_ARE000,-0.005841471,159.9247355,107.1779601,-0.001122094,-0.000847987,0,0
0,5,RSN1148_KOCAELI_ARE000,-0.011963534,181.4367712,107.1779601,-0.001122094,-0.000847987,0,0
0,5,RSN1148_KOCAELI_ARE000,-0.005976025,144.2718037,107.1779601,-0.001122094,-0.000847987,0,0
0,5,RSN1148_KOCAELI_ARE000,-0.009820983,253.5155508,107.1779601,-0.001122094,-0.000847987,0,0
0,5,RSN1148_KOCAELI_ARE000,-0.011136107,142.5734982,107.1779601,-0.001122094,-0.000847987,0,0
0,5,RSN1148_KOCAELI_ARE000,-0.003848937,202.2839749,107.1779601,-0.001122094,-0.000847987,0,0
0,5,RSN1148_KOCAELI_ARE000,-0.003539493,109.4618155,107.1779601,-0.001122094,-0.000847987,0,0
0,5,RSN1148_KOCAELI_ARE000,-0.004587337,114.5007917,107.1779601,-0.001122094,-0.000847987,0,0
0,5,RSN1148_KOCAELI_ARE000,-0.0066418,176.6278134,107.1779601,-0.001122094,-0.000847987,0,0
0,5,RSN1148_KOCAELI_ARE000,-0.008754915,149.1251581,107.1779601,-0.001122094,-0.000847987,0,0
0,5,RSN1148_KOCAELI_ARE000,-0.005372976,241.0918614,107.1779601,-0.001122094,-0.000847987,0,0
0,5,RSN1148_KOCAELI_ARE000,-0.004209836,171.0963963,107.1779601,-0.001122094,-0.000847987,0,0
0,5,RSN1148_KOCAELI_ARE000,-0.005258112,150.8969744,107.1779601,-0.001122094,-0.000847987,0,0
0,5,RSN1148_KOCAELI_ARE000,-0.005401719,132.5305726,107.1779601,-0.001122094,-0.000847987,0,0
0,5,RSN1148_KOCAELI_ARE000,-0.002815296,161.5040973,107.1779601,-0.001122094,-0.000847987,0,0
0,5,RSN1148_KOCAELI_ARE000,-0.004818018,158.7851848,107.1779601,-0.001122094,-0.000847987,0,0
0,5,RSN1148_KOCAELI_ARE000,-0.005000487,251.0644553,107.1779601,-0.001122094,-0.000847987,0,0
0,5,RSN1148_KOCAELI_ARE000,-0.006831799,183.5626243,107.1779601,-0.001122094,-0.000847987,0,0
0,5,RSN1148_KOCAELI_ARE000,-0.003956101,144.2046635,107.1779601,-0.001122094,-0.000847987,0,0
0,5,RSN1148_KOCAELI_ARE000,-0.007184719,181.3296347,107.1779601,-0.001122094,-0.000847987,0,0
0,5,RSN1148_KOCAELI_ARE000,-0.00555648,245.0393012,107.1779601,-0.001122094,-0.000847987,0,0
0,5,RSN1148_KOCAELI_ARE000,-0.004604402,138.5725138,107.1779601,-0.001122094,-0.000847987,0,0
0,5,RSN1148_KOCAELI_ARE000,-0.005738108,175.0606752,107.1779601,-0.001122094,-0.000847987,0,0
0,5,RSN1148_KOCAELI_ARE000,-0.004160444,176.9483179,107.1779601,-0.001122094,-0.000847987,0,0
0,5,RSN1148_KOCAELI_ARE000,-0.006061937,181.6866756,107.1779601,-0.001122094,-0.000847987,0,0
