state,IM,record,ecu,Vult,Vbmax,ect,ecb,uindex,convergence
0,10,RSN1148_KOCAELI_ARE000,-0.003967694,162.005331,150.4180508,-0.001398256,-0.002466954,0,0
0,10,RSN1148_KOCAELI_ARE000,-0.003718714,236.6030555,150.4180508,-0.001398256,-0.002466954,0,0
1,10,RSN1148_KOCAELI_ARE000,-0.002944143,99.65048185,150.4180508,-0.001398256,-0.002466954,2682,0
1,10,RSN1148_KOCAELI_ARE000,-0.002283002,342.433185,149.2289761,-0.00138493,-0.058796399,3489,0
0,10,RSN1148_KOCAELI_ARE000,-0.002822985,173.6854384,150.4180508,-0.001398256,-0.002466954,0,0
1,10,RSN1148_KOCAELI_ARE000,-0.003053577,119.0808556,150.4180508,-0.001398256,-0.002466954,2792,0
0,10,RSN1148_KOCAELI_ARE000,-0.008442852,261.0241687,150.4180508,-0.001398256,-0.002466954,0,0
1,10,RSN1148_KOCAELI_ARE000,-0.00722867,150.0758951,150.4180508,-0.001398256,-0.002466954,3492,0
1,10,RSN1148_KOCAELI_ARE000,-0.007410458,87.99230145,150.4180508,-0.001398256,-0.002466954,2676,0
0,10,RSN1148_KOCAELI_ARE000,-0.009172904,154.048117,150.4180508,-0.001398256,-0.002466954,0,0
0,10,RSN1148_KOCAELI_ARE000,-0.004135099,363.6046674,150.4180508,-0.001398256,-0.002466954,0,0
0,10,RSN1148_KOCAELI_ARE000,-0.009478937,238.9162215,150.4180508,-0.001398256,-0.002466954,0,0
0,10,RSN1148_KOCAELI_ARE000,-0.003291186,223.9596843,150.4180508,-0.001398256,-0.002466954,0,0
0,10,RSN1148_KOCAELI_ARE000,-0.008715437,175.5700723,150.4180508,-0.001398256,-0.002466954,0,0
1,10,RSN1148_KOCAELI_ARE000,-0.008999543,141.9212139,150.4180508,-0.001398256,-0.002466954,3476,0
0,10,RSN1148_KOCAELI_ARE000,-0.004520024,158.0976261,150.4180508,-0.001398256,-0.002466954,0,0
0,10,RSN1148_KOCAELI_ARE000,-0.008205667,252.3697195,150.4180508,-0.001398256,-0.002466954,0,0
1,10,RSN1148_KOCAELI_ARE000,-0.006100271,130.0590396,150.4180508,-0.001398256,-0.002466954,3471,0
1,10,RSN1148_KOCAELI_ARE000,-0.003246701,129.2919025,150.4180508,-0.001398256,-0.002466954,3471,0
0,10,RSN1148_KOCAELI_ARE000,-0.007364737,172.5428687,150.4180508,-0.001398256,-0.002466954,0,0
1,10,RSN1148_KOCAELI_ARE000,-0.022728986,102.4689664,150.4180508,-0.001398256,-0.002466954,2685,0
1,10,RSN1148_KOCAELI_ARE000,-0.034784908,105.6692639,150.4180508,-0.001398256,-0.002466954,2784,0
0,10,RSN1148_KOCAELI_ARE000,-0.005421132,161.3846499,150.4180508,-0.001398256,-0.002466954,0,0
0,10,RSN1148_KOCAELI_ARE000,-0.004935683,200.9699691,150.4180508,-0.001398256,-0.002466954,0,0
0,10,RSN1148_KOCAELI_ARE000,-0.002659747,192.4054278,150.4180508,-0.001398256,-0.002466954,0,0
1,10,RSN1148_KOCAELI_ARE000,-0.004163205,145.272944,150.4180508,-0.001398256,-0.002466954,3480,0
0,10,RSN1148_KOCAELI_ARE000,-0.012865472,248.1105889,150.4180508,-0.001398256,-0.002466954,0,0
1,10,RSN1148_KOCAELI_ARE000,-0.006055874,136.0056648,150.4180508,-0.001398256,-0.002466954,3473,0
0,10,RSN1148_KOCAELI_ARE000,-0.003192361,171.1634002,150.4180508,-0.001398256,-0.002466954,0,0
1,10,RSN1148_KOCAELI_ARE000,-0.004311392,135.8038875,150.4180508,-0.001398256,-0.002466954,3473,0
0,10,RSN1148_KOCAELI_ARE000,-0.007040385,216.8995142,150.4180508,-0.001398256,-0.002466954,0,0
1,10,RSN1148_KOCAELI_ARE000,-0.007112973,107.2001353,150.4180508,-0.001398256,-0.002466954,2784,0
1,10,RSN1148_KOCAELI_ARE000,-0.006405071,138.4921829,150.4180508,-0.001398256,-0.002466954,3474,0
1,10,RSN1148_KOCAELI_ARE000,-0.005608743,147.713882,150.4180508,-0.001398256,-0.002466954,3484,0
0,10,RSN1148_KOCAELI_ARE000,-0.004768916,188.4359855,150.4180508,-0.001398256,-0.002466954,0,0
1,10,RSN1148_KOCAELI_ARE000,-0.008595435,148.7608173,150.4180508,-0.001398256,-0.002466954,3487,0
0,10,RSN1148_KOCAELI_ARE000,-0.021150603,181.6032016,150.4180508,-0.001398256,-0.002466954,0,0
0,10,RSN1148_KOCAELI_ARE000,-0.006208052,243.3048718,150.4180508,-0.001398256,-0.002466954,0,0
0,10,RSN1148_KOCAELI_ARE000,-0.005333,190.6693688,150.4180508,-0.001398256,-0.002466954,0,0
0,10,RSN1148_KOCAELI_ARE000,-0.009234201,301.6648927,150.4180508,-0.001398256,-0.002466954,0,0
0,10,RSN1148_KOCAELI_ARE000,-0.005911106,315.4376258,150.4180508,-0.001398256,-0.002466954,0,0
0,10,RSN1148_KOCAELI_ARE000,-0.008211292,185.6422365,150.4180508,-0.001398256,-0.002466954,0,0
1,10,RSN1148_KOCAELI_ARE000,-0.002061811,68.86662887,147.7446929,-0.001371856,-0.063644295,1412,0
1,10,RSN1148_KOCAELI_ARE000,-0.004461123,93.73565647,150.4180508,-0.001398256,-0.002466954,2679,0
0,10,RSN1148_KOCAELI_ARE000,-0.004689201,211.940339,150.4180508,-0.001398256,-0.002466954,0,0
1,10,RSN1148_KOCAELI_ARE000,-0.010628824,127.4720199,150.4180508,-0.001398256,-0.002466954,3470,0
0,10,RSN1148_KOCAELI_ARE000,-0.016868489,204.3534492,150.4180508,-0.001398256,-0.002466954,0,0
0,5,RSN1148_KOCAELI_ARE000,-0.005638826,194.8296069,107.1779601,-0.001122094,-0.000847987,0,0
0,5,RSN1148_KOCAELI_ARE000,-0.010288441,222.2007625,107.1779601,-0.001122094,-0.000847987,0,0
0,5,RSN1148_KOCAELI_ARE000,-0.005829659,324.9046187,107.1779601,-0.001122094,-0.000847987,0,0
0,5,RSN1148_KOCAELI_ARE000,-0.003967694,162.005331,107.1779601,-0.001122094,-0.000847987,0,0
0,5,RSN1148_KOCAELI_ARE000,-0.003718714,236.6030555,107.1779601,-0.001122094,-0.000847987,0,0
1,5,RSN1148_KOCAELI_ARE000,-0.002944143,99.65048185,107.1779601,-0.001122094,-0.000847987,3474,0
0,5,RSN1148_KOCAELI_ARE000,-0.002283002,342.433185,107.1779601,-0.001122094,-0.000847987,0,0
0,5,RSN1148_KOCAELI_ARE000,-0.002822985,173.6854384,107.1779601,-0.001122094,-0.000847987,0,0
0,5,RSN1148_KOCAELI_ARE000,-0.003053577,119.0808556,107.1779601,-0.001122094,-0.000847987,0,0
0,5,RSN1148_KOCAELI_ARE000,-0.008442852,261.0241687,107.1779601,-0.001122094,-0.000847987,0,0
0,5,RSN1148_KOCAELI_ARE000,-0.00722867,150.0758951,107.1779601,-0.001122094,-0.000847987,0,0
1,5,RSN1148_KOCAELI_ARE000,-0.007410458,87.99230145,107.1779601,-0.001122094,-0.000847987,2783,0
0,5,RSN1148_KOCAELI_ARE000,-0.009172904,154.048117,107.1779601,-0.001122094,-0.000847987,0,0
0,5,RSN1148_KOCAELI_ARE000,-0.004135099,363.6046674,107.1779601,-0.001122094,-0.000847987,0,0
0,5,RSN1148_KOCAELI_ARE000,-0.009478937,238.9162215,107.1779601,-0.001122094,-0.000847987,0,0
0,5,RSN1148_KOCAELI_ARE000,-0.003291186,223.9596843,107.1779601,-0.001122094,-0.000847987,0,0
0,5,RSN1148_KOCAELI_ARE000,-0.008715437,175.5700723,107.1779601,-0.001122094,-0.000847987,0,0
0,5,RSN1148_KOCAELI_ARE000,-0.008999543,141.9212139,107.1779601,-0.001122094,-0.000847987,0,0
0,5,RSN1148_KOCAELI_ARE000,-0.004520024,158.0976261,107.1779601,-0.001122094,-0.000847987,0,0
0,5,RSN1148_KOCAELI_ARE000,-0.008205667,252.3697195,107.1779601,-0.001122094,-0.000847987,0,0
0,5,RSN1148_KOCAELI_ARE000,-0.006100271,130.0590396,107.1779601,-0.001122094,-0.000847987,0,0
0,5,RSN1148_KOCAELI_ARE000,-0.003246701,129.2919025,107.1779601,-0.001122094,-0.000847987,0,0
0,5,RSN1148_KOCAELI_ARE000,-0.007364737,172.5428687,107.1779601,-0.001122094,-0.000847987,0,0
1,5,RSN1148_KOCAELI_ARE000,-0.022728986,102.4689664,107.1779601,-0.001122094,-0.000847987,3477,0
1,5,RSN1148_KOCAELI_ARE000,-0.034784908,105.6692639,107.1779601,-0.001122094,-0.000847987,3482,0
0,5,RSN1148_KOCAELI_ARE000,-0.005421132,161.3846499,107.1779601,-0.001122094,-0.000847987,0,0
0,5,RSN1148_KOCAELI_ARE000,-0.004935683,200.9699691,107.1779601,-0.001122094,-0.000847987,0,0
0,5,RSN1148_KOCAELI_ARE000,-0.002659747,192.4054278,107.1779601,-0.001122094,-0.000847987,0,0
0,5,RSN1148_KOCAELI_ARE000,-0.004163205,145.272944,107.1779601,-0.001122094,-0.000847987,0,0
0,5,RSN1148_KOCAELI_ARE000,-0.012865472,248.1105889,107.1779601,-0.001122094,-0.000847987,0,0
0,5,RSN1148_KOCAELI_ARE000,-0.006055874,136.0056648,107.1779601,-0.001122094,-0.000847987,0,0
0,5,RSN1148_KOCAELI_ARE000,-0.003192361,171.1634002,107.1779601,-0.001122094,-0.000847987,0,0
0,5,RSN1148_KOCAELI_ARE000,-0.004311392,135.8038875,107.1779601,-0.001122094,-0.000847987,0,0
0,5,RSN1148_KOCAELI_ARE000,-0.007040385,216.8995142,107.1779601,-0.001122094,-0.000847987,0,0
0,5,RSN1148_KOCAELI_ARE000,-0.007112973,107.2001353,107.1779601,-0.001122094,-0.000847987,0,0
0,5,RSN1148_KOCAELI_ARE000,-0.006405071,138.4921829,107.1779601,-0.001122094,-0.000847987,0,0
0,5,RSN1148_KOCAELI_ARE000,-0.005608743,147.713882,107.1779601,-0.001122094,-0.000847987,0,0
0,5,RSN1148_KOCAELI_ARE000,-0.004768916,188.4359855,107.1779601,-0.001122094,-0.000847987,0,0
0,5,RSN1148_KOCAELI_ARE000,-0.008595435,148.7608173,107.1779601,-0.001122094,-0.000847987,0,0
0,5,RSN1148_KOCAELI_ARE000,-0.021150603,181.6032016,107.1779601,-0.001122094,-0.000847987,0,0
0,5,RSN1148_KOCAELI_ARE000,-0.006208052,243.3048718,107.1779601,-0.001122094,-0.000847987,0,0
0,5,RSN1148_KOCAELI_ARE000,-0.005333,190.6693688,107.1779601,-0.001122094,-0.000847987,0,0
0,5,RSN1148_KOCAELI_ARE000,-0.009234201,301.6648927,107.1779601,-0.001122094,-0.000847987,0,0
0,5,RSN1148_KOCAELI_ARE000,-0.005911106,315.4376258,107.1779601,-0.001122094,-0.000847987,0,0
0,5,RSN1148_KOCAELI_ARE000,-0.008211292,185.6422365,107.1779601,-0.001122094,-0.000847987,0,0
1,5,RSN1148_KOCAELI_ARE000,-0.002061811,68.86662887,107.1779601,-0.001122094,-0.000847987,2081,0
1,5,RSN1148_KOCAELI_ARE000,-0.004461123,93.73565647,107.1779601,-0.001122094,-0.000847987,2788,0
0,5,RSN1148_KOCAELI_ARE000,-0.004689201,211.940339,107.1779601,-0.001122094,-0.000847987,0,0
0,5,RSN1148_KOCAELI_ARE000,-0.010628824,127.4720199,107.1779601,-0.001122094,-0.000847987,0,0
0,5,RSN1148_KOCAELI_ARE000,-0.016868489,204.3534492,107.1779601,-0.001122094,-0.000847987,0,0
1,40,RSN1197_CHICHI_CHY028-E,-0.005638826,194.8296069,154.4410262,-0.135451482,-0.13768464,6671,0
1,40,RSN1197_CHICHI_CHY028-E,-0.010288441,222.2007625,154.4410262,-0.13557884,-0.118022913,7176,0
1,40,RSN1197_CHICHI_CHY028-E,-0.005829659,324.9046187,154.4410262,-0.005817353,-0.120075102,6672,FAILED
1,40,RSN1197_CHICHI_CHY028-E,-0.003967694,162.005331,153.790714,-0.003509747,-0.123810072,6665,FAILED
1,40,RSN1197_CHICHI_CHY028-E,-0.003718714,236.6030555,153.4676563,-0.12993622,-0.13684395,6664,0
1,40,RSN1197_CHICHI_CHY028-E,-0.002944143,99.65048185,151.7165184,-0.131235162,-0.139571784,5334,0
1,40,RSN1197_CHICHI_CHY028-E,-0.002283002,342.433185,148.8187144,-0.002180413,-0.105438235,6656,FAILED
1,40,RSN1197_CHICHI_CHY028-E,-0.002822985,173.6854384,151.7165184,-0.134843124,-0.140125773,6660,0
1,40,RSN1197_CHICHI_CHY028-E,-0.003053577,119.0808556,152.2323346,-0.002821346,-0.122736242,5846,FAILED
1,40,RSN1197_CHICHI_CHY028-E,-0.008442852,261.0241687,154.4410262,-0.135363807,-0.128190245,6682,0
1,40,RSN1197_CHICHI_CHY028-E,-0.00722867,150.0758951,154.4410262,-0.12050379,-0.133446177,6657,FAILED
1,40,RSN1197_CHICHI_CHY028-E,-0.007410458,87.99230145,154.4410262,-0.120434598,-0.13108317,5227,FAILED
1,40,RSN1197_CHICHI_CHY028-E,-0.009172904,154.048117,154.4410262,-0.140593459,-0.126635422,6665,0
1,40,RSN1197_CHICHI_CHY028-E,-0.004135099,363.6046674,154.0680933,-0.130403833,-0.136424177,6666,0
1,40,RSN1197_CHICHI_CHY028-E,-0.009478937,238.9162215,154.4410262,-0.118207644,-0.123157605,6688,FAILED
1,40,RSN1197_CHICHI_CHY028-E,-0.003291186,223.9596843,152.6924645,-0.001724053,-0.107526578,6662,FAILED
1,40,RSN1197_CHICHI_CHY028-E,-0.008715437,175.5700723,154.4410262,-0.143331019,-0.128484957,6682,0
1,40,RSN1197_CHICHI_CHY028-E,-0.008999543,141.9212139,154.4410262,-0.001662122,-0.022466759,6650,FAILED
1,40,RSN1197_CHICHI_CHY028-E,-0.004520024,158.0976261,154.2734042,-0.136378003,-0.135613621,6667,0
1,40,RSN1197_CHICHI_CHY028-E,-0.008205667,252.3697195,154.4410262,-0.147280357,-0.135431343,6681,0
1,40,RSN1197_CHICHI_CHY028-E,-0.006100271,130.0590396,154.4410262,-0.063095053,-0.123153675,5850,FAILED
1,40,RSN1197_CHICHI_CHY028-E,-0.003246701,129.2919025,152.6924645,-0.133889331,-0.138291148,5850,0
1,40,RSN1197_CHICHI_CHY028-E,-0.007364737,172.5428687,154.4410262,-0.137972104,-0.131085772,6678,FAILED
1,40,RSN1197_CHICHI_CHY028-E,-0.022728986,102.4689664,154.4410262,-0.010232763,-0.054504285,5426,FAILED
1,40,RSN1197_CHICHI_CHY028-E,-0.034784908,105.6692639,154.4410262,-0.076401348,-0.08920694,5649,FAILED
1,40,RSN1197_CHICHI_CHY028-E,-0.005421132,161.3846499,154.4410262,-0.115786379,-0.120924277,6670,FAILED
1,40,RSN1197_CHICHI_CHY028-E,-0.004935683,200.9699691,154.4410262,-0.128388798,-0.121241543,6669,0
1,40,RSN1197_CHICHI_CHY028-E,-0.002659747,192.4054278,151.1367386,-0.131926696,-0.12510038,6659,0
1,40,RSN1197_CHICHI_CHY028-E,-0.004163205,145.272944,154.0680933,-0.082996297,-0.136029052,6652,FAILED
1,40,RSN1197_CHICHI_CHY028-E,-0.012865472,248.1105889,154.4410262,-0.10816719,-0.109649215,7178,FAILED
1,40,RSN1197_CHICHI_CHY028-E,-0.006055874,136.0056648,154.4410262,-0.129105399,-0.12408338,5855,0
1,40,RSN1197_CHICHI_CHY028-E,-0.003192361,171.1634002,152.6924645,-0.131029766,-0.13826345,6662,0
1,40,RSN1197_CHICHI_CHY028-E,-0.004311392,135.8038875,154.2734042,-0.083036805,-0.136010609,5855,FAILED
1,40,RSN1197_CHICHI_CHY028-E,-0.007040385,216.8995142,154.4410262,-0.119139185,-0.132723158,6677,FAILED
1,40,RSN1197_CHICHI_CHY028-E,-0.007112973,107.2001353,154.4410262,-0.12060871,-0.13359435,5650,FAILED
1,40,RSN1197_CHICHI_CHY028-E,-0.006405071,138.4921829,154.4410262,-0.144734657,-0.135266784,6649,0
1,40,RSN1197_CHICHI_CHY028-E,-0.005608743,147.713882,154.4410262,-0.135387466,-0.137590026,6654,0
1,40,RSN1197_CHICHI_CHY028-E,-0.004768916,188.4359855,154.4116459,-0.133670072,-0.135136295,6668,0
1,40,RSN1197_CHICHI_CHY028-E,-0.008595435,148.7608173,154.4410262,-0.135773661,-0.127623805,6655,0
1,40,RSN1197_CHICHI_CHY028-E,-0.021150603,181.6032016,154.4410262,-0.063215586,-0.070275957,7182,FAILED
1,40,RSN1197_CHICHI_CHY028-E,-0.006208052,243.3048718,154.4410262,-0.132804259,-0.135228688,6673,0
1,40,RSN1197_CHICHI_CHY028-E,-0.005333,190.6693688,154.4410262,-0.13297816,-0.123400225,6670,0
1,40,RSN1197_CHICHI_CHY028-E,-0.009234201,301.6648927,154.4410262,-0.133544666,-0.125293002,6684,0
1,40,RSN1197_CHICHI_CHY028-E,-0.005911106,315.4376258,154.4410262,-0.129900617,-0.126641603,6672,0
1,40,RSN1197_CHICHI_CHY028-E,-0.008211292,185.6422365,154.4410262,-0.079861881,-0.092077066,6681,FAILED
1,40,RSN1197_CHICHI_CHY028-E,-0.002061811,68.86662887,147.8092856,-0.001967457,-0.091636332,4664,FAILED
1,40,RSN1197_CHICHI_CHY028-E,-0.004461123,93.73565647,154.2734042,-0.128995666,-0.135634359,5231,0
1,40,RSN1197_CHICHI_CHY028-E,-0.004689201,211.940339,154.4116459,-0.133694779,-0.135183196,6668,0
1,40,RSN1197_CHICHI_CHY028-E,-0.010628824,127.4720199,154.4410262,-0.0546984,-0.060781932,5849,FAILED
1,40,RSN1197_CHICHI_CHY028-E,-0.016868489,204.3534492,154.4410262,-0.099100237,-0.103442892,7180,FAILED
1,35,RSN1197_CHICHI_CHY028-E,-0.005638826,194.8296069,154.2781546,-0.134456082,-0.124445684,7173,0
1,35,RSN1197_CHICHI_CHY028-E,-0.010288441,222.2007625,154.2781546,-0.131306065,-0.124778322,7177,0
1,35,RSN1197_CHICHI_CHY028-E,-0.005829659,324.9046187,154.2781546,-0.005413161,-0.058642402,7173,FAILED
1,35,RSN1197_CHICHI_CHY028-E,-0.003967694,162.005331,153.8133238,-0.003711294,-0.128572158,6677,0
1,35,RSN1197_CHICHI_CHY028-E,-0.003718714,236.6030555,153.5244283,-0.125349729,-0.120973709,6675,0
1,35,RSN1197_CHICHI_CHY028-E,-0.002944143,99.65048185,152.1037446,-0.129893052,-0.134983048,5426,0
1,35,RSN1197_CHICHI_CHY028-E,-0.002283002,342.433185,148.6848529,-0.002272887,-0.115235055,6662,FAILED
1,35,RSN1197_CHICHI_CHY028-E,-0.002822985,173.6854384,151.3909088,-0.130100997,-0.135400484,6667,0
1,35,RSN1197_CHICHI_CHY028-E,-0.003053577,119.0808556,152.1037446,-0.129257814,-0.134273467,5845,0
1,35,RSN1197_CHICHI_CHY028-E,-0.008442852,261.0241687,154.2781546,-0.134840543,-0.124065533,7176,0
1,35,RSN1197_CHICHI_CHY028-E,-0.00722867,150.0758951,154.2781546,-0.136750246,-0.124057362,6664,0
1,35,RSN1197_CHICHI_CHY028-E,-0.007410458,87.99230145,154.2781546,-0.136596775,-0.123968878,5229,0
1,35,RSN1197_CHICHI_CHY028-E,-0.009172904,154.048117,154.2781546,-0.133951713,-0.124805719,6679,0
1,35,RSN1197_CHICHI_CHY028-E,-0.004135099,363.6046674,154.027158,-0.003698205,-0.127274985,6679,0
1,35,RSN1197_CHICHI_CHY028-E,-0.009478937,238.9162215,154.2781546,-0.007397192,-0.054657387,7176,FAILED
1,35,RSN1197_CHICHI_CHY028-E,-0.003291186,223.9596843,152.6855227,-0.128402177,-0.133323003,6671,0
1,35,RSN1197_CHICHI_CHY028-E,-0.008715437,175.5700723,154.2781546,-0.137171243,-0.123352845,7176,0
1,35,RSN1197_CHICHI_CHY028-E,-0.008999543,141.9212139,154.2781546,-0.134018375,-0.12479039,6654,0
1,35,RSN1197_CHICHI_CHY028-E,-0.004520024,158.0976261,154.2781546,-0.134535754,-0.125916065,7042,0
1,35,RSN1197_CHICHI_CHY028-E,-0.008205667,252.3697195,154.2781546,-0.135317331,-0.124034676,7176,0
1,35,RSN1197_CHICHI_CHY028-E,-0.006100271,130.0590396,154.2781546,-0.133913315,-0.123967354,5850,0
1,35,RSN1197_CHICHI_CHY028-E,-0.003246701,129.2919025,152.6855227,-0.128395141,-0.133354188,5849,0
1,35,RSN1197_CHICHI_CHY028-E,-0.007364737,172.5428687,154.2781546,-0.136737197,-0.123831439,7175,0
1,35,RSN1197_CHICHI_CHY028-E,-0.022728986,102.4689664,154.2781546,-0.001697899,-0.010544741,5650,FAILED
1,35,RSN1197_CHICHI_CHY028-E,-0.034784908,105.6692639,154.2781546,-0.001697899,-0.010544741,5652,FAILED
1,35,RSN1197_CHICHI_CHY028-E,-0.005421132,161.3846499,154.2781546,-0.135002061,-0.124606584,7173,0
1,35,RSN1197_CHICHI_CHY028-E,-0.004935683,200.9699691,154.2781546,-0.13589199,-0.124523039,7172,0
1,35,RSN1197_CHICHI_CHY028-E,-0.002659747,192.4054278,150.9767392,-0.002531032,-0.118491036,6666,FAILED
1,35,RSN1197_CHICHI_CHY028-E,-0.004163205,145.272944,154.1017031,-0.003608413,-0.127416702,6657,0
1,35,RSN1197_CHICHI_CHY028-E,-0.012865472,248.1105889,154.2781546,-0.124961765,-0.12657415,7178,FAILED
1,35,RSN1197_CHICHI_CHY028-E,-0.006055874,136.0056648,154.2781546,-0.134152307,-0.124059392,5857,0
1,35,RSN1197_CHICHI_CHY028-E,-0.003192361,171.1634002,152.4102678,-0.128998495,-0.134165162,6670,0
1,35,RSN1197_CHICHI_CHY028-E,-0.004311392,135.8038875,154.2006378,-0.128436954,-0.122487889,5856,0
1,35,RSN1197_CHICHI_CHY028-E,-0.007040385,216.8995142,154.2781546,-0.006801376,-0.058898433,7175,FAILED
1,35,RSN1197_CHICHI_CHY028-E,-0.007112973,107.2001353,154.2781546,-0.134327086,-0.123946867,5654,0
1,35,RSN1197_CHICHI_CHY028-E,-0.006405071,138.4921829,154.2781546,-0.133360244,-0.124168478,6653,0
1,35,RSN1197_CHICHI_CHY028-E,-0.005608743,147.713882,154.2781546,-0.134455923,-0.124431672,6660,0
1,35,RSN1197_CHICHI_CHY028-E,-0.004768916,188.4359855,154.2781546,-0.135926704,-0.124596812,7172,0
1,35,RSN1197_CHICHI_CHY028-E,-0.008595435,148.7608173,154.2781546,-0.134697057,-0.124208648,6662,0
0,35,RSN1197_CHICHI_CHY028-E,-0.021150603,181.6032016,154.2781546,-0.001697899,-0.010544741,0,FAILED
1,35,RSN1197_CHICHI_CHY028-E,-0.006208052,243.3048718,154.2781546,-0.133874696,-0.123956682,7174,0
1,35,RSN1197_CHICHI_CHY028-E,-0.005333,190.6693688,154.2781546,-0.135144176,-0.124509624,7173,0
1,35,RSN1197_CHICHI_CHY028-E,-0.009234201,301.6648927,154.2781546,-0.134005947,-0.124750446,7176,0
1,35,RSN1197_CHICHI_CHY028-E,-0.005911106,315.4376258,154.2781546,-0.005407123,-0.058639986,7173,FAILED
1,35,RSN1197_CHICHI_CHY028-E,-0.008211292,185.6422365,154.2781546,-0.13746593,-0.123343186,7176,0
1,35,RSN1197_CHICHI_CHY028-E,-0.002061811,68.86662887,147.0974177,-0.002046972,-0.112377749,4666,FAILED
1,35,RSN1197_CHICHI_CHY028-E,-0.004461123,93.73565647,154.2781546,-0.114731995,-0.121665254,5236,FAILED
1,35,RSN1197_CHICHI_CHY028-E,-0.004689201,211.940339,154.2781546,-0.136321138,-0.124781877,7171,0
1,35,RSN1197_CHICHI_CHY028-E,-0.010628824,127.4720199,154.2781546,-0.009875787,-0.055060801,5848,FAILED
0,35,RSN1197_CHICHI_CHY028-E,-0.016868489,204.3534492,154.2781546,-0.001697899,-0.010544741,0,FAILED
1,30,RSN1197_CHICHI_CHY028-E,-0.005638826,194.8296069,152.1473118,-0.122571696,-0.121056895,7174,0
1,30,RSN1197_CHICHI_CHY028-E,-0.010288441,222.2007625,152.1473118,-0.126282148,-0.113000444,7179,0
1,30,RSN1197_CHICHI_CHY028-E,-0.005829659,324.9046187,152.1473118,-0.12701577,-0.122994996,7174,0
1,30,RSN1197_CHICHI_CHY028-E,-0.003967694,162.005331,152.1473118,-0.12458924,-0.122159506,7043,0
1,30,RSN1197_CHICHI_CHY028-E,-0.003718714,236.6030555,152.1473118,-0.12587776,-0.121987699,7039,0
1,30,RSN1197_CHICHI_CHY028-E,-0.002944143,99.65048185,151.964676,-0.002415521,-0.126398028,5651,FAILED
1,30,RSN1197_CHICHI_CHY028-E,-0.002283002,342.433185,149.3288466,-0.002264537,-0.115192248,6671,FAILED
1,30,RSN1197_CHICHI_CHY028-E,-0.002822985,173.6854384,151.6068404,-0.002524369,-0.125238841,6679,0
1,30,RSN1197_CHICHI_CHY028-E,-0.003053577,119.0808556,152.1473118,-0.00175542,-0.090201925,5845,FAILED
1,30,RSN1197_CHICHI_CHY028-E,-0.008442852,261.0241687,152.1473118,-0.13613129,-0.13403903,7177,0
1,30,RSN1197_CHICHI_CHY028-E,-0.00722867,150.0758951,152.1473118,-0.123548777,-0.123066568,6672,0
1,30,RSN1197_CHICHI_CHY028-E,-0.007410458,87.99230145,152.1473118,-0.125522124,-0.119677599,5233,0
1,30,RSN1197_CHICHI_CHY028-E,-0.009172904,154.048117,152.1473118,-0.129817006,-0.13319391,7177,0
1,30,RSN1197_CHICHI_CHY028-E,-0.004135099,363.6046674,152.1473118,-0.123484858,-0.122213693,7046,0
1,30,RSN1197_CHICHI_CHY028-E,-0.009478937,238.9162215,152.1473118,-0.129375931,-0.133159513,7178,0
1,30,RSN1197_CHICHI_CHY028-E,-0.003291186,223.9596843,152.1473118,-0.002496817,-0.108320944,7035,FAILED
1,30,RSN1197_CHICHI_CHY028-E,-0.008715437,175.5700723,152.1473118,-0.134041281,-0.129407882,7177,0
1,30,RSN1197_CHICHI_CHY028-E,-0.008999543,141.9212139,152.1473118,-0.130082164,-0.134838638,6661,FAILED
1,30,RSN1197_CHICHI_CHY028-E,-0.004520024,158.0976261,152.1473118,-0.125454149,-0.120871312,7172,0
1,30,RSN1197_CHICHI_CHY028-E,-0.008205667,252.3697195,152.1473118,-0.121825643,-0.131281979,7177,0
1,30,RSN1197_CHICHI_CHY028-E,-0.006100271,130.0590396,152.1473118,-0.12969263,-0.11946309,5851,0
1,30,RSN1197_CHICHI_CHY028-E,-0.003246701,129.2919025,152.1473118,-0.002493856,-0.12284463,5850,0
1,30,RSN1197_CHICHI_CHY028-E,-0.007364737,172.5428687,152.1473118,-0.121311733,-0.122656306,7176,0
1,30,RSN1197_CHICHI_CHY028-E,-0.022728986,102.4689664,152.1473118,-0.010596633,-0.056182412,5656,FAILED
1,30,RSN1197_CHICHI_CHY028-E,-0.034784908,105.6692639,152.1473118,-0.073249467,-0.110075273,5841,0
1,30,RSN1197_CHICHI_CHY028-E,-0.005421132,161.3846499,152.1473118,-0.123044504,-0.12101618,7173,0
1,30,RSN1197_CHICHI_CHY028-E,-0.004935683,200.9699691,152.1473118,-0.124253362,-0.12107595,7173,0
1,30,RSN1197_CHICHI_CHY028-E,-0.002659747,192.4054278,151.0254265,-0.120380286,-0.119232516,6676,0
1,30,RSN1197_CHICHI_CHY028-E,-0.004163205,145.272944,152.1473118,-0.123414505,-0.1223425,6664,0
1,30,RSN1197_CHICHI_CHY028-E,-0.012865472,248.1105889,152.1473118,-0.011824973,-0.060340163,7180,FAILED
1,30,RSN1197_CHICHI_CHY028-E,-0.006055874,136.0056648,152.1473118,-0.087133346,-0.08747704,6658,FAILED
1,30,RSN1197_CHICHI_CHY028-E,-0.003192361,171.1634002,152.1473118,-0.002443696,-0.108487235,7034,FAILED
