state,IM,record,ecu,Vult,Vbmax,ect,ecb,uindex,convergence
1,35,RSN461_MORGAN_HVR240,-0.015591745,205.5206653,154.2225729,-0.082908201,-0.11003728,2096,0
0,35,RSN461_MORGAN_HVR240,-0.011050196,302.9451162,154.2225729,-0.001662413,-0.010288511,0,FAILED
1,35,RSN461_MORGAN_HVR240,-0.0022958,117.6869027,148.9401108,-0.00216548,-0.111112784,388,FAILED
1,35,RSN461_MORGAN_HVR240,-0.006476131,197.3038911,154.2225729,-0.097475294,-0.118833547,416,0
1,35,RSN461_MORGAN_HVR240,-0.023029042,214.7031248,154.2225729,-0.014323662,-0.059117002,2099,FAILED
1,35,RSN461_MORGAN_HVR240,-0.009519311,235.2713279,154.2225729,-0.098721263,-0.119549292,583,0
1,35,RSN461_MORGAN_HVR240,-0.004913545,133.0177587,154.2225729,-0.098574627,-0.135382955,390,0
1,35,RSN461_MORGAN_HVR240,-0.007039548,209.5643583,154.2225729,-0.091749968,-0.111719784,574,0
1,35,RSN461_MORGAN_HVR240,-0.005435139,199.4696753,154.2225729,-0.100587141,-0.134168843,410,0
1,35,RSN461_MORGAN_HVR240,-0.003501993,146.2031148,152.9741651,-0.10270669,-0.133532195,395,0
1,35,RSN461_MORGAN_HVR240,-0.010116299,191.8886144,154.2225729,-0.097667604,-0.117532032,2091,0
1,35,RSN461_MORGAN_HVR240,-0.013792483,115.1023557,154.2225729,-0.087824908,-0.111510072,387,0
1,30,RSN461_MORGAN_HVR240,-0.00610428,155.7319374,154.1959339,-0.093658787,-0.109337121,2089,0
1,30,RSN461_MORGAN_HVR240,-0.007228646,89.03945664,154.1959339,-0.083598104,-0.104439285,384,0
1,30,RSN461_MORGAN_HVR240,-0.002102606,189.7017691,147.4046275,-0.002008532,-0.107315083,399,FAILED
1,30,RSN461_MORGAN_HVR240,-0.008754836,96.93124106,154.1959339,-0.08061344,-0.097325821,385,0
1,30,RSN461_MORGAN_HVR240,-0.010485553,176.799959,154.1959339,-0.076415812,-0.097465943,2094,0
1,30,RSN461_MORGAN_HVR240,-0.005710001,169.848188,154.1959339,-0.095966693,-0.111661157,2088,0
1,30,RSN461_MORGAN_HVR240,-0.003860859,100.2818327,153.4531864,-0.088083349,-0.1231047,386,0
1,30,RSN461_MORGAN_HVR240,-0.001337127,268.4967499,132.8434186,-0.001323394,-0.020095873,392,FAILED
1,30,RSN461_MORGAN_HVR240,-0.004186801,123.1440098,153.8962689,-0.087370433,-0.12266752,389,0
1,30,RSN461_MORGAN_HVR240,-0.008511026,223.2353222,154.1959339,-0.081576556,-0.098815186,2093,0
1,30,RSN461_MORGAN_HVR240,-0.002881183,262.8559106,151.6987494,-0.088275095,-0.124055421,405,0
1,30,RSN461_MORGAN_HVR240,-0.006265442,119.7592371,154.1959339,-0.090053775,-0.107617616,389,0
1,30,RSN461_MORGAN_HVR240,-0.005275749,126.5723693,154.1959339,-0.084825912,-0.102881865,390,0
1,30,RSN461_MORGAN_HVR240,-0.015591745,205.5206653,154.1959339,-0.005298953,-0.093999185,2099,0
1,30,RSN461_MORGAN_HVR240,-0.011050196,302.9451162,154.1959339,-0.002820575,-0.049355088,2095,FAILED
1,30,RSN461_MORGAN_HVR240,-0.0022958,117.6869027,149.3808746,-0.002180789,-0.115643931,388,FAILED
1,30,RSN461_MORGAN_HVR240,-0.006476131,197.3038911,154.1959339,-0.089749287,-0.107642448,2089,0
1,30,RSN461_MORGAN_HVR240,-0.023029042,214.7031248,154.1959339,-0.004961086,-0.087115085,2103,0
1,30,RSN461_MORGAN_HVR240,-0.009519311,235.2713279,154.1959339,-0.080878766,-0.097006586,2093,0
1,30,RSN461_MORGAN_HVR240,-0.004913545,133.0177587,154.1959339,-0.084835368,-0.103585872,392,0
1,30,RSN461_MORGAN_HVR240,-0.007039548,209.5643583,154.1959339,-0.084438754,-0.103480026,2090,0
1,30,RSN461_MORGAN_HVR240,-0.005435139,199.4696753,154.1959339,-0.088023188,-0.106987886,574,0
1,30,RSN461_MORGAN_HVR240,-0.003501993,146.2031148,153.0199678,-0.088322172,-0.124398514,397,0
1,30,RSN461_MORGAN_HVR240,-0.010116299,191.8886144,154.1959339,-0.006375485,-0.096692298,2093,0
1,30,RSN461_MORGAN_HVR240,-0.013792483,115.1023557,154.1959339,-0.005385229,-0.0547565,388,FAILED
1,25,RSN461_MORGAN_HVR240,-0.00610428,155.7319374,152.1468359,-0.002259356,-0.090436152,2093,0
1,25,RSN461_MORGAN_HVR240,-0.007228646,89.03945664,152.1468359,-0.002206192,-0.089907451,384,0
1,25,RSN461_MORGAN_HVR240,-0.002102606,189.7017691,147.6642584,-0.002006356,-0.110140782,403,FAILED
1,25,RSN461_MORGAN_HVR240,-0.008754836,96.93124106,152.1468359,-0.002186066,-0.089513809,386,0
1,25,RSN461_MORGAN_HVR240,-0.010485553,176.799959,152.1468359,-0.00218155,-0.09381134,2098,0
1,25,RSN461_MORGAN_HVR240,-0.005710001,169.848188,152.1468359,-0.002259062,-0.090866104,2092,0
1,25,RSN461_MORGAN_HVR240,-0.003860859,100.2818327,152.1468359,-0.002450203,-0.096163077,386,0
1,25,RSN461_MORGAN_HVR240,-0.001337127,268.4967499,133.9058611,-0.001325212,-0.020286724,394,FAILED
1,25,RSN461_MORGAN_HVR240,-0.004186801,123.1440098,152.1468359,-0.002329055,-0.093924938,391,0
1,25,RSN461_MORGAN_HVR240,-0.008511026,223.2353222,152.1468359,-0.002187487,-0.08958767,2098,0
1,25,RSN461_MORGAN_HVR240,-0.002881183,262.8559106,151.6576532,-0.002480355,-0.115523427,413,0
1,25,RSN461_MORGAN_HVR240,-0.006265442,119.7592371,152.1468359,-0.002241438,-0.090273936,390,0
1,25,RSN461_MORGAN_HVR240,-0.005275749,126.5723693,152.1468359,-0.002277342,-0.090911125,391,0
1,25,RSN461_MORGAN_HVR240,-0.015591745,205.5206653,152.1468359,-0.002142999,-0.035205134,2106,0
1,25,RSN461_MORGAN_HVR240,-0.011050196,302.9451162,152.1468359,-0.00218155,-0.09381134,2098,0
1,25,RSN461_MORGAN_HVR240,-0.0022958,117.6869027,149.0364922,-0.002294304,-0.114993285,389,FAILED
1,25,RSN461_MORGAN_HVR240,-0.006476131,197.3038911,152.1468359,-0.002237874,-0.090291479,2094,0
1,25,RSN461_MORGAN_HVR240,-0.023029042,214.7031248,152.1468359,-0.002178762,-0.03020714,2113,0
1,25,RSN461_MORGAN_HVR240,-0.009519311,235.2713279,152.1468359,-0.002175763,-0.087633073,2098,0
1,25,RSN461_MORGAN_HVR240,-0.004913545,133.0177587,152.1468359,-0.002310641,-0.081662443,393,0
1,25,RSN461_MORGAN_HVR240,-0.007039548,209.5643583,152.1468359,-0.002214347,-0.0901147,2095,0
1,25,RSN461_MORGAN_HVR240,-0.005435139,199.4696753,152.1468359,-0.002261117,-0.090878829,2092,0
1,25,RSN461_MORGAN_HVR240,-0.003501993,146.2031148,152.1468359,-0.002599337,-0.083527897,401,0
1,25,RSN461_MORGAN_HVR240,-0.010116299,191.8886144,152.1468359,-0.002164008,-0.085947486,2100,0
1,25,RSN461_MORGAN_HVR240,-0.013792483,115.1023557,152.1468359,-0.002159221,-0.036439468,389,0
1,20,RSN461_MORGAN_HVR240,-0.00610428,155.7319374,152.846935,-0.001727221,-0.07582053,2100,0
1,20,RSN461_MORGAN_HVR240,-0.007228646,89.03945664,153.0135458,-0.001751958,-0.073594587,385,0
1,20,RSN461_MORGAN_HVR240,-0.002102606,189.7017691,148.0055202,-0.001871631,-0.101715843,536,0
1,20,RSN461_MORGAN_HVR240,-0.008754836,96.93124106,153.0220312,-0.001853673,-0.028447859,387,0
1,20,RSN461_MORGAN_HVR240,-0.010485553,176.799959,153.0220312,-0.00173825,-0.015739458,2116,0
1,20,RSN461_MORGAN_HVR240,-0.005710001,169.848188,152.7142433,-0.001736311,-0.078085015,2098,0
1,20,RSN461_MORGAN_HVR240,-0.003860859,100.2818327,149.9783475,-0.001751169,-0.080959376,387,0
1,20,RSN461_MORGAN_HVR240,-0.001337127,268.4967499,134.2321457,-0.001337092,-0.020970055,397,FAILED
1,20,RSN461_MORGAN_HVR240,-0.004186801,123.1440098,151.2478299,-0.001736864,-0.080730043,393,0
1,20,RSN461_MORGAN_HVR240,-0.008511026,223.2353222,153.0220312,-0.001798571,-0.071693354,2108,0
1,20,RSN461_MORGAN_HVR240,-0.002881183,262.8559106,148.0055202,-0.001823949,-0.082495407,2086,0
1,20,RSN461_MORGAN_HVR240,-0.006265442,119.7592371,152.846935,-0.001726699,-0.075801451,392,0
1,20,RSN461_MORGAN_HVR240,-0.005275749,126.5723693,152.7142433,-0.001701841,-0.030241779,394,FAILED
0,20,RSN461_MORGAN_HVR240,-0.015591745,205.5206653,153.0220312,-0.001734632,-0.011995647,0,0
1,20,RSN461_MORGAN_HVR240,-0.011050196,302.9451162,153.0220312,-0.001734632,-0.01905062,2192,0
1,20,RSN461_MORGAN_HVR240,-0.0022958,117.6869027,148.0055202,-0.001654628,-0.095719615,391,FAILED
1,20,RSN461_MORGAN_HVR240,-0.006476131,197.3038911,152.9209134,-0.001727141,-0.07542596,2101,0
0,20,RSN461_MORGAN_HVR240,-0.023029042,214.7031248,153.0220312,-0.001734632,-0.011995647,0,0
1,20,RSN461_MORGAN_HVR240,-0.009519311,235.2713279,153.0220312,-0.001742526,-0.027197364,2108,0
1,20,RSN461_MORGAN_HVR240,-0.004913545,133.0177587,152.5518983,-0.001710331,-0.079074029,396,0
1,20,RSN461_MORGAN_HVR240,-0.007039548,209.5643583,152.9981551,-0.001726077,-0.074653222,2103,0
1,20,RSN461_MORGAN_HVR240,-0.005435139,199.4696753,152.7142433,-0.001706727,-0.081227188,2097,0
1,20,RSN461_MORGAN_HVR240,-0.003501993,146.2031148,149.1827078,-0.001768648,-0.077557097,408,0
1,20,RSN461_MORGAN_HVR240,-0.010116299,191.8886144,153.0220312,-0.001797827,-0.023990335,2113,0
1,20,RSN461_MORGAN_HVR240,-0.013792483,115.1023557,153.0220312,-0.001734632,-0.011995647,391,0
1,15,RSN461_MORGAN_HVR240,-0.00610428,155.7319374,154.658954,-0.001591709,-0.014348917,2192,0
1,15,RSN461_MORGAN_HVR240,-0.007228646,89.03945664,154.658954,-0.001604434,-0.006362327,386,0
1,15,RSN461_MORGAN_HVR240,-0.002102606,189.7017691,145.2451127,-0.001588127,-0.074535942,2092,0
1,15,RSN461_MORGAN_HVR240,-0.008754836,96.93124106,154.658954,-0.001604434,-0.006362327,388,0
0,15,RSN461_MORGAN_HVR240,-0.010485553,176.799959,154.658954,-0.001604434,-0.006362327,0,0
1,15,RSN461_MORGAN_HVR240,-0.005710001,169.848188,154.658954,-0.001660678,-0.02752761,2116,0
1,15,RSN461_MORGAN_HVR240,-0.003860859,100.2818327,153.9406521,-0.001524691,-0.0728938,389,0
1,15,RSN461_MORGAN_HVR240,-0.001337127,268.4967499,135.4732108,-0.001305008,-0.064052238,404,FAILED
1,15,RSN461_MORGAN_HVR240,-0.004186801,123.1440098,154.3565118,-0.001582087,-0.071023453,396,0
0,15,RSN461_MORGAN_HVR240,-0.008511026,223.2353222,154.658954,-0.001604434,-0.006362327,0,0
1,15,RSN461_MORGAN_HVR240,-0.002881183,262.8559106,151.5513425,-0.001535156,-0.072244627,2098,0
1,15,RSN461_MORGAN_HVR240,-0.006265442,119.7592371,154.658954,-0.00159908,-0.010421641,395,0
1,15,RSN461_MORGAN_HVR240,-0.005275749,126.5723693,154.658954,-0.001561364,-0.067559181,398,0
0,15,RSN461_MORGAN_HVR240,-0.015591745,205.5206653,154.658954,-0.001604434,-0.006362327,0,0
0,15,RSN461_MORGAN_HVR240,-0.011050196,302.9451162,154.658954,-0.001604434,-0.006362327,0,0
1,15,RSN461_MORGAN_HVR240,-0.0022958,117.6869027,148.2689969,-0.001569446,-0.073846468,394,0
0,15,RSN461_MORGAN_HVR240,-0.006476131,197.3038911,154.658954,-0.001604434,-0.006362327,0,0
0,15,RSN461_MORGAN_HVR240,-0.023029042,214.7031248,154.658954,-0.001604434,-0.006362327,0,0
0,15,RSN461_MORGAN_HVR240,-0.009519311,235.2713279,154.658954,-0.001604434,-0.006362327,0,0
1,15,RSN461_MORGAN_HVR240,-0.004913545,133.0177587,154.658954,-0.001561119,-0.069343488,401,0
0,15,RSN461_MORGAN_HVR240,-0.007039548,209.5643583,154.658954,-0.001604434,-0.006362327,0,0
1,15,RSN461_MORGAN_HVR240,-0.005435139,199.4696753,154.658954,-0.001572477,-0.030049792,2113,0
1,15,RSN461_MORGAN_HVR240,-0.003501993,146.2031148,153.3737777,-0.001533278,-0.076686206,2092,0
0,15,RSN461_MORGAN_HVR240,-0.010116299,191.8886144,154.658954,-0.001604434,-0.006362327,0,0
1,15,RSN461_MORGAN_HVR240,-0.013792483,115.1023557,154.658954,-0.001604434,-0.006362327,394,0
0,10,RSN461_MORGAN_HVR240,-0.00610428,155.7319374,154.6406662,-0.001563607,-0.005410876,0,0
1,10,RSN461_MORGAN_HVR240,-0.007228646,89.03945664,154.6406662,-0.001563607,-0.005410876,389,0
1,10,RSN461_MORGAN_HVR240,-0.002102606,189.7017691,146.4732539,-0.001584347,-0.067524659,2086,0
1,10,RSN461_MORGAN_HVR240,-0.008754836,96.93124106,154.6406662,-0.001563607,-0.005410876,392,0
0,10,RSN461_MORGAN_HVR240,-0.010485553,176.799959,154.6406662,-0.001563607,-0.005410876,0,0
0,10,RSN461_MORGAN_HVR240,-0.005710001,169.848188,154.6406662,-0.001563607,-0.005410876,0,0
1,10,RSN461_MORGAN_HVR240,-0.003860859,100.2818327,154.0075074,-0.001497439,-0.060321863,393,0
1,10,RSN461_MORGAN_HVR240,-0.001337127,268.4967499,134.3686817,-0.001334419,-0.054522373,1745,FAILED
1,10,RSN461_MORGAN_HVR240,-0.004186801,123.1440098,154.3389219,-0.001511661,-0.058737425,407,0
0,10,RSN461_MORGAN_HVR240,-0.008511026,223.2353222,154.6406662,-0.001563607,-0.005410876,0,0
1,10,RSN461_MORGAN_HVR240,-0.002881183,262.8559106,151.6134853,-0.001526404,-0.072458586,2092,0
1,10,RSN461_MORGAN_HVR240,-0.006265442,119.7592371,154.6406662,-0.001563607,-0.005410876,403,0
1,10,RSN461_MORGAN_HVR240,-0.005275749,126.5723693,154.6406662,-0.001554432,-0.024100453,516,0
0,10,RSN461_MORGAN_HVR240,-0.015591745,205.5206653,154.6406662,-0.001563607,-0.005410876,0,0
0,10,RSN461_MORGAN_HVR240,-0.011050196,302.9451162,154.6406662,-0.001563607,-0.005410876,0,0
1,10,RSN461_MORGAN_HVR240,-0.0022958,117.6869027,148.8637811,-0.001562724,-0.066185769,402,0
0,10,RSN461_MORGAN_HVR240,-0.006476131,197.3038911,154.6406662,-0.001563607,-0.005410876,0,0
0,10,RSN461_MORGAN_HVR240,-0.023029042,214.7031248,154.6406662,-0.001563607,-0.005410876,0,0
0,10,RSN461_MORGAN_HVR240,-0.009519311,235.2713279,154.6406662,-0.001563607,-0.005410876,0,0
1,10,RSN461_MORGAN_HVR240,-0.004913545,133.0177587,154.6406662,-0.001542908,-0.026706151,524,0
0,10,RSN461_MORGAN_HVR240,-0.007039548,209.5643583,154.6406662,-0.001563607,-0.005410876,0,0
0,10,RSN461_MORGAN_HVR240,-0.005435139,199.4696753,154.6406662,-0.001563607,-0.005410876,0,0
1,10,RSN461_MORGAN_HVR240,-0.003501993,146.2031148,153.2697839,-0.001513738,-0.06873626,2085,0
0,10,RSN461_MORGAN_HVR240,-0.010116299,191.8886144,154.6406662,-0.001563607,-0.005410876,0,0
1,10,RSN461_MORGAN_HVR240,-0.013792483,115.1023557,154.6406662,-0.001563607,-0.005410876,400,0
0,5,RSN461_MORGAN_HVR240,-0.00610428,155.7319374,144.7954102,-0.001350962,-0.001721337,0,0
1,5,RSN461_MORGAN_HVR240,-0.007228646,89.03945664,144.7954102,-0.001350962,-0.001721337,397,0
0,5,RSN461_MORGAN_HVR240,-0.002102606,189.7017691,144.7954102,-0.001350962,-0.001721337,0,0
1,5,RSN461_MORGAN_HVR240,-0.008754836,96.93124106,144.7954102,-0.001350962,-0.001721337,405,0
0,5,RSN461_MORGAN_HVR240,-0.010485553,176.799959,144.7954102,-0.001350962,-0.001721337,0,0
0,5,RSN461_MORGAN_HVR240,-0.005710001,169.848188,144.7954102,-0.001350962,-0.001721337,0,0
1,5,RSN461_MORGAN_HVR240,-0.003860859,100.2818327,144.7954102,-0.001350962,-0.001721337,507,0
1,5,RSN461_MORGAN_HVR240,-0.001337127,268.4967499,134.7587925,-0.001337011,-0.021036356,2074,FAILED
1,5,RSN461_MORGAN_HVR240,-0.004186801,123.1440098,144.7954102,-0.001350962,-0.001721337,1852,0
0,5,RSN461_MORGAN_HVR240,-0.008511026,223.2353222,144.7954102,-0.001350962,-0.001721337,0,0
0,5,RSN461_MORGAN_HVR240,-0.002881183,262.8559106,144.7954102,-0.001350962,-0.001721337,0,0
1,5,RSN461_MORGAN_HVR240,-0.006265442,119.7592371,144.7954102,-0.001350962,-0.001721337,1743,0
1,5,RSN461_MORGAN_HVR240,-0.005275749,126.5723693,144.7954102,-0.001350962,-0.001721337,1857,0
0,5,RSN461_MORGAN_HVR240,-0.015591745,205.5206653,144.7954102,-0.001350962,-0.001721337,0,0
0,5,RSN461_MORGAN_HVR240,-0.011050196,302.9451162,144.7954102,-0.001350962,-0.001721337,0,0
1,5,RSN461_MORGAN_HVR240,-0.0022958,117.6869027,144.7954102,-0.001350962,-0.001721337,1741,0
0,5,RSN461_MORGAN_HVR240,-0.006476131,197.3038911,144.7954102,-0.001350962,-0.001721337,0,0
0,5,RSN461_MORGAN_HVR240,-0.023029042,214.7031248,144.7954102,-0.001350962,-0.001721337,0,0
0,5,RSN461_MORGAN_HVR240,-0.009519311,235.2713279,144.7954102,-0.001350962,-0.001721337,0,0
1,5,RSN461_MORGAN_HVR240,-0.004913545,133.0177587,144.7954102,-0.001350962,-0.001721337,2073,0
0,5,RSN461_MORGAN_HVR240,-0.007039548,209.5643583,144.7954102,-0.001350962,-0.001721337,0,0
0,5,RSN461_MORGAN_HVR240,-0.005435139,199.4696753,144.7954102,-0.001350962,-0.001721337,0,0
0,5,RSN461_MORGAN_HVR240,-0.003501993,146.2031148,144.7954102,-0.001350962,-0.001721337,0,0
0,5,RSN461_MORGAN_HVR240,-0.010116299,191.8886144,144.7954102,-0.001350962,-0.001721337,0,0
1,5,RSN461_MORGAN_HVR240,-0.013792483,115.1023557,144.7954102,-0.001350962,-0.001721337,1633,0
1,40,RSN518_PALMSPR_FVR045,-0.00610428,155.7319374,151.9595427,-0.137470985,-0.06069293,655,FAILED
1,40,RSN518_PALMSPR_FVR045,-0.007228646,89.03945664,152.3270874,-0.150684408,-0.160602472,199,0
1,40,RSN518_PALMSPR_FVR045,-0.002102606,189.7017691,147.9169774,-0.002091713,-0.096393697,463,FAILED
1,40,RSN518_PALMSPR_FVR045,-0.008754836,96.93124106,152.3270874,-0.149927283,-0.159798782,201,0
1,40,RSN518_PALMSPR_FVR045,-0.010485553,176.799959,152.3270874,-0.009734671,-0.058239556,658,FAILED
1,40,RSN518_PALMSPR_FVR045,-0.005710001,169.848188,151.9595427,-0.153701573,-0.162057902,655,0
1,40,RSN518_PALMSPR_FVR045,-0.003860859,100.2818327,149.4420723,-0.157262263,-0.160029228,202,0
1,40,RSN518_PALMSPR_FVR045,-0.001337127,268.4967499,135.7249906,-0.001337031,-0.048315292,216,FAILED
1,40,RSN518_PALMSPR_FVR045,-0.004186801,123.1440098,149.4420723,-0.15619825,-0.159840299,209,0
1,40,RSN518_PALMSPR_FVR045,-0.008511026,223.2353222,152.3270874,-0.149917063,-0.1595568,657,FAILED
1,40,RSN518_PALMSPR_FVR045,-0.002881183,262.8559106,148.7603863,-0.15008868,-0.158638078,607,0
1,40,RSN518_PALMSPR_FVR045,-0.006265442,119.7592371,151.9595427,-0.153471009,-0.162164966,208,0
1,40,RSN518_PALMSPR_FVR045,-0.005275749,126.5723693,151.1480298,-0.145875487,-0.147373797,211,FAILED
1,40,RSN518_PALMSPR_FVR045,-0.015591745,205.5206653,152.3270874,-0.015294671,-0.059559429,661,FAILED
1,40,RSN518_PALMSPR_FVR045,-0.011050196,302.9451162,152.3270874,-0.147153338,-0.155843296,659,0
1,40,RSN518_PALMSPR_FVR045,-0.0022958,117.6869027,148.7603863,-0.144838032,-0.151214539,207,0
1,40,RSN518_PALMSPR_FVR045,-0.006476131,197.3038911,152.3270874,-0.138865002,-0.06171446,656,FAILED
1,40,RSN518_PALMSPR_FVR045,-0.023029042,214.7031248,152.3270874,-0.011300054,-0.055128721,664,FAILED
1,40,RSN518_PALMSPR_FVR045,-0.009519311,235.2713279,152.3270874,-0.151596804,-0.158216325,658,0
1,40,RSN518_PALMSPR_FVR045,-0.004913545,133.0177587,151.1480298,-0.152401506,-0.160591354,214,0
1,40,RSN518_PALMSPR_FVR045,-0.007039548,209.5643583,152.3270874,-0.150904421,-0.161890555,656,FAILED
1,40,RSN518_PALMSPR_FVR045,-0.005435139,199.4696753,151.9595427,-0.144697063,-0.144648233,655,FAILED
1,40,RSN518_PALMSPR_FVR045,-0.003501993,146.2031148,149.4420723,-0.158515645,-0.16035287,458,0
1,40,RSN518_PALMSPR_FVR045,-0.010116299,191.8886144,152.3270874,-0.149389742,-0.15640428,658,0
1,40,RSN518_PALMSPR_FVR045,-0.013792483,115.1023557,152.3270874,-0.124334588,-0.128595574,206,FAILED
1,35,RSN518_PALMSPR_FVR045,-0.00610428,155.7319374,152.9159595,-0.138426417,-0.14925962,658,FAILED
1,35,RSN518_PALMSPR_FVR045,-0.007228646,89.03945664,152.9749755,-0.114297349,-0.13656759,200,FAILED
1,35,RSN518_PALMSPR_FVR045,-0.002102606,189.7017691,147.8075003,-0.00209124,-0.077916497,601,FAILED
1,35,RSN518_PALMSPR_FVR045,-0.008754836,96.93124106,152.9749755,-0.140887096,-0.15127597,202,FAILED
1,35,RSN518_PALMSPR_FVR045,-0.010485553,176.799959,152.9749755,-0.13755392,-0.149267239,661,0
1,35,RSN518_PALMSPR_FVR045,-0.005710001,169.848188,152.9159595,-0.139664513,-0.150033926,658,0
1,35,RSN518_PALMSPR_FVR045,-0.003860859,100.2818327,150.2538805,-0.143034222,-0.150343368,203,0
1,35,RSN518_PALMSPR_FVR045,-0.001337127,268.4967499,135.8004317,-0.001305557,-0.001330604,385,FAILED
1,35,RSN518_PALMSPR_FVR045,-0.004186801,123.1440098,151.7618839,-0.14176435,-0.148487157,212,0
1,35,RSN518_PALMSPR_FVR045,-0.008511026,223.2353222,152.9749755,-0.006702641,-0.059457834,660,FAILED
1,35,RSN518_PALMSPR_FVR045,-0.002881183,262.8559106,147.8075003,-0.137144774,-0.149014931,609,0
1,35,RSN518_PALMSPR_FVR045,-0.006265442,119.7592371,152.9159595,-0.139075438,-0.148786913,210,0
1,35,RSN518_PALMSPR_FVR045,-0.005275749,126.5723693,152.5425764,-0.125845264,-0.12499064,213,FAILED
1,35,RSN518_PALMSPR_FVR045,-0.015591745,205.5206653,152.9749755,-0.014299287,-0.05857392,665,FAILED
1,35,RSN518_PALMSPR_FVR045,-0.011050196,302.9451162,152.9749755,-0.006371637,-0.056174515,662,FAILED
1,35,RSN518_PALMSPR_FVR045,-0.0022958,117.6869027,147.8075003,-0.002058555,-0.07739876,210,FAILED
1,35,RSN518_PALMSPR_FVR045,-0.006476131,197.3038911,152.9159595,-0.137576309,-0.148663442,658,FAILED
1,35,RSN518_PALMSPR_FVR045,-0.023029042,214.7031248,152.9749755,-0.090949749,-0.097765792,668,FAILED
1,35,RSN518_PALMSPR_FVR045,-0.009519311,235.2713279,152.9749755,-0.140989737,-0.149590712,661,0
1,35,RSN518_PALMSPR_FVR045,-0.004913545,133.0177587,152.5425764,-0.139530054,-0.148985623,217,0
1,35,RSN518_PALMSPR_FVR045,-0.007039548,209.5643583,152.9749755,-0.135716632,-0.147745636,659,FAILED
1,35,RSN518_PALMSPR_FVR045,-0.005435139,199.4696753,152.5425764,-0.139362899,-0.150227407,657,0
1,35,RSN518_PALMSPR_FVR045,-0.003501993,146.2031148,150.2538805,-0.145731549,-0.152256207,455,0
1,35,RSN518_PALMSPR_FVR045,-0.010116299,191.8886144,152.9749755,-0.137657525,-0.149333063,661,0
1,35,RSN518_PALMSPR_FVR045,-0.013792483,115.1023557,152.9749755,-0.010422368,-0.058642609,208,FAILED
1,30,RSN518_PALMSPR_FVR045,-0.00610428,155.7319374,153.4776378,-0.129172916,-0.133165963,661,0
1,30,RSN518_PALMSPR_FVR045,-0.007228646,89.03945664,153.4776378,-0.132136148,-0.136287336,200,0
1,30,RSN518_PALMSPR_FVR045,-0.002102606,189.7017691,145.0028685,-0.122371727,-0.132155125,602,FAILED
1,30,RSN518_PALMSPR_FVR045,-0.008754836,96.93124106,153.4776378,-0.128995907,-0.134311359,203,0
1,30,RSN518_PALMSPR_FVR045,-0.010485553,176.799959,153.4776378,-0.128175372,-0.13382828,665,0
1,30,RSN518_PALMSPR_FVR045,-0.005710001,169.848188,153.3561127,-0.132437138,-0.133695834,660,0
1,30,RSN518_PALMSPR_FVR045,-0.003860859,100.2818327,152.2818879,-0.129923238,-0.134063683,204,0
1,30,RSN518_PALMSPR_FVR045,-0.001337127,268.4967499,130.2037987,-0.001334337,-0.001212717,388,FAILED
1,30,RSN518_PALMSPR_FVR045,-0.004186801,123.1440098,152.2818879,-0.129706762,-0.134815025,214,0
1,30,RSN518_PALMSPR_FVR045,-0.008511026,223.2353222,153.4776378,-0.007194449,-0.060340935,663,FAILED
1,30,RSN518_PALMSPR_FVR045,-0.002881183,262.8559106,145.9711302,-0.127756647,-0.132421522,608,0
1,30,RSN518_PALMSPR_FVR045,-0.006265442,119.7592371,153.4776378,-0.12995533,-0.13208239,213,0
1,30,RSN518_PALMSPR_FVR045,-0.005275749,126.5723693,153.3561127,-0.004242767,-0.061840794,216,FAILED
1,30,RSN518_PALMSPR_FVR045,-0.015591745,205.5206653,153.4776378,-0.059577419,-0.065473103,669,FAILED
1,30,RSN518_PALMSPR_FVR045,-0.011050196,302.9451162,153.4776378,-0.129326721,-0.133671799,666,0
1,30,RSN518_PALMSPR_FVR045,-0.0022958,117.6869027,145.0028685,-0.002180641,-0.07998659,212,FAILED
1,30,RSN518_PALMSPR_FVR045,-0.006476131,197.3038911,153.4776378,-0.131423535,-0.132501892,661,0
1,30,RSN518_PALMSPR_FVR045,-0.023029042,214.7031248,153.4776378,-0.021171331,-0.058745076,673,FAILED
1,30,RSN518_PALMSPR_FVR045,-0.009519311,235.2713279,153.4776378,-0.120000817,-0.134095232,664,FAILED
