state,IM,record,ecu,Vult,Vbmax,ect,ecb,uindex,convergence
1.0,25.0,RSN126_GAZLI_GAZ000,-0.006131592956231996,187.31991524115017,152.02217682801262,-0.0019309280000932233,-0.11326278813123644,1102.0,0.0
1.0,25.0,RSN126_GAZLI_GAZ000,-0.008260297749982382,167.125399246267,152.02217682801262,-0.0019136252792785278,-0.09969845122982915,1104.0,0.0
1.0,25.0,RSN126_GAZLI_GAZ000,-0.0048344058928432064,179.14672931958202,152.02217682801262,-0.0019665837848298305,-0.11748737486941739,1099.0,0.0
1.0,25.0,RSN126_GAZLI_GAZ000,-0.009008921550295345,163.77752776254124,152.02217682801262,-0.0020030835395673354,-0.09784947495937324,1104.0,0.0
1.0,25.0,RSN126_GAZLI_GAZ000,-0.009347251663221583,159.97849773823737,152.02217682801262,-0.001991022113076201,-0.0978617818155376,1106.0,0.0
1.0,25.0,RSN126_GAZLI_GAZ000,-0.0058864862479082024,148.35305549120247,152.02217682801262,-0.001947943358549111,-0.11471909432817512,910.0,0.0
1.0,25.0,RSN126_GAZLI_GAZ000,-0.0036597794822921894,177.30969249007492,152.02217682801262,-0.001698786043123662,-0.11297338510661621,1062.0,0.0
1.0,25.0,RSN126_GAZLI_GAZ000,-0.004748746324671094,184.0524243569575,152.02217682801262,-0.0019726791674991072,-0.11317768209281817,1099.0,0.0
1.0,25.0,RSN126_GAZLI_GAZ000,-0.004395846351305164,147.74426038596533,152.02217682801262,-0.0019773064362070287,-0.11073340218045304,909.0,0.0
1.0,25.0,RSN126_GAZLI_GAZ000,-0.0057756039252015315,180.6558155998749,152.02217682801262,-0.0019502555615058777,-0.11498254606387313,1100.0,0.0
1.0,25.0,RSN126_GAZLI_GAZ000,-0.006740814881438675,218.8458342815571,152.02217682801262,-0.0019248109432779149,-0.10818448929537933,1103.0,0.0
1.0,25.0,RSN126_GAZLI_GAZ000,-0.004537317651114586,229.3258317084747,152.02217682801262,-0.001976238853348055,-0.11083468291149087,1099.0,0.0
1.0,25.0,RSN126_GAZLI_GAZ000,-0.012210727496255132,165.009111122532,152.02217682801262,-0.001977257786209674,-0.10044285072392875,1109.0,0.0
1.0,25.0,RSN126_GAZLI_GAZ000,-0.00728577490420099,212.7001966587281,152.02217682801262,-0.001916172456207147,-0.09927129445476933,1103.0,0.0
1.0,25.0,RSN126_GAZLI_GAZ000,-0.004148829299575841,207.17440922582492,152.02217682801262,-0.0020011270939389487,-0.11089994024499923,1098.0,0.0
1.0,25.0,RSN126_GAZLI_GAZ000,-0.006924465525315139,189.79126820884102,152.02217682801262,-0.001923840595105415,-0.09934391669172463,1103.0,0.0
1.0,25.0,RSN126_GAZLI_GAZ000,-0.005670842370337534,152.89080864104906,152.02217682801262,-0.0019526760547061892,-0.11547760858469996,1100.0,0.0
1.0,25.0,RSN126_GAZLI_GAZ000,-0.011389749790337621,260.1917178737365,152.02217682801262,-0.0019782986527154033,-0.100027009449302,1109.0,0.0
1.0,25.0,RSN126_GAZLI_GAZ000,-0.007704310992865575,113.25449442070199,152.02217682801262,-0.0019200262394400316,-0.09963665481650155,565.0,0.0
1.0,25.0,RSN126_GAZLI_GAZ000,-0.006465247605529509,170.30976916055783,152.02217682801262,-0.001941407931334748,-0.1130493088443657,1102.0,0.0
1.0,25.0,RSN126_GAZLI_GAZ000,-0.004378540944471997,142.4419479397341,152.02217682801262,-0.0019773064362070287,-0.1107334021804529,905.0,0.0
1.0,25.0,RSN126_GAZLI_GAZ000,-0.008457572509234613,137.49723871566619,152.02217682801262,-0.001925318517315353,-0.09994131672492154,903.0,0.0
1.0,25.0,RSN126_GAZLI_GAZ000,-0.007453403035166725,174.56728291318257,152.02217682801262,-0.0019203442763755718,-0.09963316955411451,1104.0,0.0
1.0,25.0,RSN126_GAZLI_GAZ000,-0.008023821061807613,154.91678258276013,152.02217682801262,-0.0019172043703440085,-0.09965409187571622,1104.0,0.0
1.0,25.0,RSN126_GAZLI_GAZ000,-0.004707910404244186,135.98598131174506,152.02217682801262,-0.0019731535655546917,-0.1203898093755407,903.0,0.0
1.0,25.0,RSN126_GAZLI_GAZ000,-0.0033966289552505658,193.09132785028865,152.02217682801262,-0.0016990056369559844,-0.11131253775006754,957.0,0.0
1.0,20.0,RSN126_GAZLI_GAZ000,-0.00503600731999794,155.07713850420447,152.09046946299046,-0.0017943576682545818,-0.10232615538984804,1099.0,0.0
1.0,20.0,RSN126_GAZLI_GAZ000,-0.003820417778520476,193.10297561997575,150.86637486234946,-0.0018331978002699557,-0.10303458399222964,1097.0,0.0
1.0,20.0,RSN126_GAZLI_GAZ000,-0.0032373684629000026,205.98841441461073,149.27926130329183,-0.0015220163826131625,-0.10297343567694073,1052.0,0.0
1.0,20.0,RSN126_GAZLI_GAZ000,-0.0067997091411933636,130.66371500171812,152.74618379942666,-0.001803543293682775,-0.08891703297551844,900.0,0.0
1.0,20.0,RSN126_GAZLI_GAZ000,-0.006066920364828614,157.74756940611798,152.61100755605497,-0.0017757691874253322,-0.09172683840067952,1101.0,0.0
1.0,20.0,RSN126_GAZLI_GAZ000,-0.006610626138079026,150.22756693701965,152.74618379942666,-0.0018043600485283331,-0.08887500733602133,1096.0,0.0
1.0,20.0,RSN126_GAZLI_GAZ000,-0.004193225338076688,133.57504619035578,151.6599698485989,-0.0018088448193793055,-0.1057297439176431,901.0,0.0
1.0,20.0,RSN126_GAZLI_GAZ000,-0.002359689246112766,236.55511786537807,146.95627634491976,-0.001475346511104634,-0.09938997586577043,950.0,0.0
1.0,20.0,RSN126_GAZLI_GAZ000,-0.009982893642694935,103.99381123828101,152.74618379942666,-0.0017722573396649036,-0.06986513036437536,563.0,0.0
1.0,20.0,RSN126_GAZLI_GAZ000,-0.008832351755873942,169.03872232095586,152.74618379942666,-0.0017964075548732728,-0.08927435785885562,1106.0,0.0
1.0,20.0,RSN126_GAZLI_GAZ000,-0.003981723122966999,199.56406464716213,150.86637486234946,-0.0018300570871663017,-0.1030442842389769,1097.0,0.0
1.0,20.0,RSN126_GAZLI_GAZ000,-0.00708214381377521,122.12106160235057,152.74618379942666,-0.0018044532411416654,-0.08914310056235994,818.0,0.0
1.0,20.0,RSN126_GAZLI_GAZ000,-0.00537661207993567,173.2184385559032,152.41459734517593,-0.0017813957222649534,-0.09974462923947028,1100.0,0.0
1.0,20.0,RSN126_GAZLI_GAZ000,-0.005984131763612209,195.56696173953324,152.61100755605497,-0.001781578990051058,-0.09173494695991856,1101.0,0.0
1.0,20.0,RSN126_GAZLI_GAZ000,-0.005162368336590592,124.95314981359054,152.41459734517593,-0.0017778327951516143,-0.10070293334764155,822.0,0.0
1.0,20.0,RSN126_GAZLI_GAZ000,-0.005309417861733502,162.40869888809678,152.41459734517593,-0.0017818540265218865,-0.09997512622793263,1100.0,0.0
1.0,20.0,RSN126_GAZLI_GAZ000,-0.004924997630497723,222.948586534334,152.09046946299046,-0.001795333237044623,-0.10322028089609006,1099.0,0.0
1.0,20.0,RSN126_GAZLI_GAZ000,-0.010802684180875967,201.60066664481533,152.74618379942666,-0.0017832390458516374,-0.04224799642575875,1111.0,0.0
1.0,20.0,RSN126_GAZLI_GAZ000,-0.006350235364815585,160.6312983138603,152.71201924337726,-0.0018097437387081415,-0.08904097270845254,1102.0,0.0
1.0,20.0,RSN126_GAZLI_GAZ000,-0.007882622375767031,140.07657493505087,152.74618379942666,-0.0018018803524432738,-0.0890942679870708,904.0,0.0
1.0,20.0,RSN126_GAZLI_GAZ000,-0.006293004933523519,176.4547748311056,152.71201924337726,-0.0018099548982381697,-0.0890351895923527,1102.0,0.0
1.0,20.0,RSN126_GAZLI_GAZ000,-0.005590737872278829,247.24755426336114,152.41459734517593,-0.0017800658842843562,-0.09863288415977872,1100.0,0.0
1.0,20.0,RSN126_GAZLI_GAZ000,-0.005424254103110285,144.33613042443966,152.41459734517593,-0.001780502360877015,-0.09966853356752228,907.0,0.0
1.0,20.0,RSN126_GAZLI_GAZ000,-0.007609730319851924,184.80988097319758,152.74618379942666,-0.0018045318494661754,-0.08933988337878858,1104.0,0.0
1.0,20.0,RSN126_GAZLI_GAZ000,-0.006131592956231996,187.31991524115017,152.71201924337726,-0.0017643932170126036,-0.09186499768973629,1102.0,0.0
1.0,20.0,RSN126_GAZLI_GAZ000,-0.008260297749982382,167.125399246267,152.74618379942666,-0.0017972411630612264,-0.08923074787948612,1105.0,0.0
1.0,20.0,RSN126_GAZLI_GAZ000,-0.0048344058928432064,179.14672931958202,152.09046946299046,-0.0017965787075006094,-0.1033469822653214,1099.0,0.0
1.0,20.0,RSN126_GAZLI_GAZ000,-0.009008921550295345,163.77752776254124,152.74618379942666,-0.0018047465839391209,-0.0891892626576108,1106.0,0.0
1.0,20.0,RSN126_GAZLI_GAZ000,-0.009347251663221583,159.97849773823737,152.74618379942666,-0.06635764080269227,-0.10119032723688237,1107.0,0.0
1.0,20.0,RSN126_GAZLI_GAZ000,-0.0058864862479082024,148.35305549120247,152.61100755605497,-0.0017820958853385148,-0.0933983838031733,1094.0,0.0
1.0,20.0,RSN126_GAZLI_GAZ000,-0.0036597794822921894,177.30969249007492,150.86637486234946,-0.001827243951168627,-0.10280030016742807,1097.0,0.0
1.0,20.0,RSN126_GAZLI_GAZ000,-0.004748746324671094,184.0524243569575,152.09046946299046,-0.001798128102204729,-0.10349223357504014,1099.0,0.0
1.0,20.0,RSN126_GAZLI_GAZ000,-0.004395846351305164,147.74426038596533,151.6599698485989,-0.0018049465911764075,-0.10478165920655297,1094.0,0.0
1.0,20.0,RSN126_GAZLI_GAZ000,-0.0057756039252015315,180.6558155998749,152.61100755605497,-0.0017720699137024451,-0.09352559632825472,1101.0,0.0
1.0,20.0,RSN126_GAZLI_GAZ000,-0.006740814881438675,218.8458342815571,152.74618379942666,-0.0018040299155552405,-0.08890282156910127,1103.0,0.0
1.0,20.0,RSN126_GAZLI_GAZ000,-0.004537317651114586,229.3258317084747,151.6599698485989,-0.001812563485150002,-0.10379584519995234,1098.0,0.0
1.0,20.0,RSN126_GAZLI_GAZ000,-0.012210727496255132,165.009111122532,152.74618379942666,-0.001796633534089168,-0.018986352856714687,1115.0,0.0
1.0,20.0,RSN126_GAZLI_GAZ000,-0.00728577490420099,212.7001966587281,152.74618379942666,-0.0018073354961090477,-0.08923351294523216,1104.0,0.0
1.0,20.0,RSN126_GAZLI_GAZ000,-0.004148829299575841,207.17440922582492,151.6599698485989,-0.0018088448193793055,-0.10584663417274848,1098.0,0.0
1.0,20.0,RSN126_GAZLI_GAZ000,-0.006924465525315139,189.79126820884102,152.74618379942666,-0.001805023228085217,-0.08905744659853594,1103.0,0.0
1.0,20.0,RSN126_GAZLI_GAZ000,-0.005670842370337534,152.89080864104906,152.61100755605497,-0.0017697920686847082,-0.09879041901175843,1101.0,0.0
1.0,20.0,RSN126_GAZLI_GAZ000,-0.011389749790337621,260.1917178737365,152.74618379942666,-0.001806798035219115,-0.02606345526111122,1113.0,0.0
1.0,20.0,RSN126_GAZLI_GAZ000,-0.007704310992865575,113.25449442070199,152.74618379942666,-0.0018041418536550787,-0.08936178274869122,657.0,0.0
1.0,20.0,RSN126_GAZLI_GAZ000,-0.006465247605529509,170.30976916055783,152.71201924337726,-0.0018096858526757658,-0.08905908032439828,1102.0,0.0
1.0,20.0,RSN126_GAZLI_GAZ000,-0.004378540944471997,142.4419479397341,151.6599698485989,-0.0018049465911764075,-0.10479799603604009,906.0,0.0
1.0,20.0,RSN126_GAZLI_GAZ000,-0.008457572509234613,137.49723871566619,152.74618379942666,-0.0017998981860831245,-0.08922883535418362,903.0,0.0
1.0,20.0,RSN126_GAZLI_GAZ000,-0.007453403035166725,174.56728291318257,152.74618379942666,-0.0018049935521397237,-0.08932940194336861,1104.0,0.0
1.0,20.0,RSN126_GAZLI_GAZ000,-0.008023821061807613,154.91678258276013,152.74618379942666,-0.0017991126131627817,-0.08920362095372125,1105.0,0.0
1.0,20.0,RSN126_GAZLI_GAZ000,-0.004707910404244186,135.98598131174506,152.09046946299046,-0.0017989533292863367,-0.10344904320890563,902.0,0.0
1.0,20.0,RSN126_GAZLI_GAZ000,-0.0033966289552505658,193.09132785028865,149.71891203133833,-0.0015183228456573912,-0.10321729355197895,1055.0,0.0
1.0,15.0,RSN126_GAZLI_GAZ000,-0.00503600731999794,155.07713850420447,153.0588324712383,-0.0016022971793637655,-0.07651530506015562,1096.0,0.0
1.0,15.0,RSN126_GAZLI_GAZ000,-0.003820417778520476,193.10297561997575,151.7319307792565,-0.0015881119384965625,-0.08968592283026765,1092.0,0.0
1.0,15.0,RSN126_GAZLI_GAZ000,-0.0032373684629000026,205.98841441461073,150.27663739087438,-0.001606321003747659,-0.09229983625088237,1090.0,0.0
1.0,15.0,RSN126_GAZLI_GAZ000,-0.0067997091411933636,130.66371500171812,153.3529399376364,-0.0016274906734502156,-0.02993321237830946,903.0,0.0
1.0,15.0,RSN126_GAZLI_GAZ000,-0.006066920364828614,157.74756940611798,153.34101217852685,-0.0016320993751618492,-0.07693926032147176,1100.0,0.0
1.0,15.0,RSN126_GAZLI_GAZ000,-0.006610626138079026,150.22756693701965,153.3529399376364,-0.0016210393932470477,-0.03157079215654099,1089.0,0.0
1.0,15.0,RSN126_GAZLI_GAZ000,-0.004193225338076688,133.57504619035578,152.2480224660995,-0.001573660369738253,-0.08439858164523441,986.0,0.0
1.0,15.0,RSN126_GAZLI_GAZ000,-0.002359689246112766,236.55511786537807,146.6005539536677,-0.0015631956095307413,-0.09378373689883908,1043.0,0.0
1.0,15.0,RSN126_GAZLI_GAZ000,-0.009982893642694935,103.99381123828101,153.3529399376364,-0.0016385031678939643,-0.007299639850118351,810.0,0.0
0.0,15.0,RSN126_GAZLI_GAZ000,-0.008832351755873942,169.03872232095586,153.3529399376364,-0.0016385031678939643,-0.007299639850118351,0.0,0.0
1.0,15.0,RSN126_GAZLI_GAZ000,-0.003981723122966999,199.56406464716213,152.2480224660995,-0.0015774202133496907,-0.08865328804663468,1093.0,0.0
1.0,15.0,RSN126_GAZLI_GAZ000,-0.00708214381377521,122.12106160235057,153.3529399376364,-0.0016385031678939643,-0.011534807017724354,897.0,0.0
1.0,15.0,RSN126_GAZLI_GAZ000,-0.00537661207993567,173.2184385559032,153.1851823416422,-0.0015977668759969642,-0.07665682312748015,1097.0,0.0
1.0,15.0,RSN126_GAZLI_GAZ000,-0.005984131763612209,195.56696173953324,153.31415449710653,-0.0015823141437483483,-0.07767748454133874,1099.0,0.0
1.0,15.0,RSN126_GAZLI_GAZ000,-0.005162368336590592,124.95314981359054,153.0588324712383,-0.0016021182860322227,-0.07655585702598927,898.0,0.0
1.0,15.0,RSN126_GAZLI_GAZ000,-0.005309417861733502,162.40869888809678,153.1851823416422,-0.0015929239567743646,-0.07665471094282075,1097.0,0.0
1.0,15.0,RSN126_GAZLI_GAZ000,-0.004924997630497723,222.948586534334,152.8702411275321,-0.0016081586881518083,-0.07640005346641544,1095.0,0.0
0.0,15.0,RSN126_GAZLI_GAZ000,-0.010802684180875967,201.60066664481533,153.3529399376364,-0.0016385031678939643,-0.007299639850118351,0.0,0.0
1.0,15.0,RSN126_GAZLI_GAZ000,-0.006350235364815585,160.6312983138603,153.3529399376364,-0.0017008584546026203,-0.0601953870399659,1101.0,0.0
1.0,15.0,RSN126_GAZLI_GAZ000,-0.007882622375767031,140.07657493505087,153.3529399376364,-0.0016385031678939643,-0.007299639850118351,988.0,0.0
1.0,15.0,RSN126_GAZLI_GAZ000,-0.006293004933523519,176.4547748311056,153.3529399376364,-0.0017037055800041964,-0.07112472347238069,1101.0,0.0
1.0,15.0,RSN126_GAZLI_GAZ000,-0.005590737872278829,247.24755426336114,153.26566966337617,-0.0015849420504009965,-0.07679862871531141,1098.0,0.0
1.0,15.0,RSN126_GAZLI_GAZ000,-0.005424254103110285,144.33613042443966,153.1851823416422,-0.0015952595267284245,-0.07677757265975846,991.0,0.0
0.0,15.0,RSN126_GAZLI_GAZ000,-0.007609730319851924,184.80988097319758,153.3529399376364,-0.0016385031678939643,-0.007299639850118351,0.0,0.0
1.0,15.0,RSN126_GAZLI_GAZ000,-0.006131592956231996,187.31991524115017,153.34101217852685,-0.0016207794075967733,-0.07692756343548472,1100.0,0.0
0.0,15.0,RSN126_GAZLI_GAZ000,-0.008260297749982382,167.125399246267,153.3529399376364,-0.0016385031678939643,-0.007299639850118351,0.0,0.0
1.0,15.0,RSN126_GAZLI_GAZ000,-0.0048344058928432064,179.14672931958202,152.8702411275321,-0.0016012947865371267,-0.07723673347123544,1095.0,0.0
0.0,15.0,RSN126_GAZLI_GAZ000,-0.009008921550295345,163.77752776254124,153.3529399376364,-0.0016385031678939643,-0.007299639850118351,0.0,0.0
0.0,15.0,RSN126_GAZLI_GAZ000,-0.009347251663221583,159.97849773823737,153.3529399376364,-0.0016385031678939643,-0.007299639850118351,0.0,0.0
1.0,15.0,RSN126_GAZLI_GAZ000,-0.0058864862479082024,148.35305549120247,153.31415449710653,-0.0015840205819682698,-0.0770258543701619,1088.0,0.0
1.0,15.0,RSN126_GAZLI_GAZ000,-0.0036597794822921894,177.30969249007492,151.7319307792565,-0.0015814116698012518,-0.0907839526299515,1092.0,0.0
1.0,15.0,RSN126_GAZLI_GAZ000,-0.004748746324671094,184.0524243569575,152.8702411275321,-0.001607429147745431,-0.07728297908097663,1095.0,0.0
1.0,15.0,RSN126_GAZLI_GAZ000,-0.004395846351305164,147.74426038596533,152.60015300582324,-0.0015660018253389264,-0.08410452355333203,1087.0,0.0
1.0,15.0,RSN126_GAZLI_GAZ000,-0.0057756039252015315,180.6558155998749,153.26566966337617,-0.001597270094693757,-0.07691736430564892,1098.0,0.0
1.0,15.0,RSN126_GAZLI_GAZ000,-0.006740814881438675,218.8458342815571,153.3529399376364,-0.0016881984787686104,-0.02995160282868619,1103.0,0.0
1.0,15.0,RSN126_GAZLI_GAZ000,-0.004537317651114586,229.3258317084747,152.60015300582324,-0.0015648950760096022,-0.08400871193581622,1094.0,0.0
0.0,15.0,RSN126_GAZLI_GAZ000,-0.012210727496255132,165.009111122532,153.3529399376364,-0.0016385031678939643,-0.007299639850118351,0.0,0.0
1.0,15.0,RSN126_GAZLI_GAZ000,-0.00728577490420099,212.7001966587281,153.3529399376364,-0.0016385031678939643,-0.011186533173493622,1238.0,0.0
1.0,15.0,RSN126_GAZLI_GAZ000,-0.004148829299575841,207.17440922582492,152.2480224660995,-0.0015743794210732655,-0.08439968398124957,1093.0,0.0
1.0,15.0,RSN126_GAZLI_GAZ000,-0.006924465525315139,189.79126820884102,153.3529399376364,-0.0016832774747911187,-0.027578068623634808,1105.0,0.0
1.0,15.0,RSN126_GAZLI_GAZ000,-0.005670842370337534,152.89080864104906,153.26566966337617,-0.0015841502773665784,-0.07682498577159866,1095.0,0.0
0.0,15.0,RSN126_GAZLI_GAZ000,-0.011389749790337621,260.1917178737365,153.3529399376364,-0.0016385031678939643,-0.007299639850118351,0.0,0.0
1.0,15.0,RSN126_GAZLI_GAZ000,-0.007704310992865575,113.25449442070199,153.3529399376364,-0.0016385031678939643,-0.007299639850118351,892.0,0.0
1.0,15.0,RSN126_GAZLI_GAZ000,-0.006465247605529509,170.30976916055783,153.3529399376364,-0.0016949332613590737,-0.04901735561067134,1102.0,0.0
1.0,15.0,RSN126_GAZLI_GAZ000,-0.004378540944471997,142.4419479397341,152.60015300582324,-0.0015678810522721043,-0.08407055651623044,990.0,0.0
1.0,15.0,RSN126_GAZLI_GAZ000,-0.008457572509234613,137.49723871566619,153.3529399376364,-0.0016385031678939643,-0.007299639850118351,987.0,0.0
0.0,15.0,RSN126_GAZLI_GAZ000,-0.007453403035166725,174.56728291318257,153.3529399376364,-0.0016385031678939643,-0.007299639850118351,0.0,0.0
0.0,15.0,RSN126_GAZLI_GAZ000,-0.008023821061807613,154.91678258276013,153.3529399376364,-0.0016385031678939643,-0.007299639850118351,0.0,0.0
1.0,15.0,RSN126_GAZLI_GAZ000,-0.004707910404244186,135.98598131174506,152.8702411275321,-0.0016089405258979486,-0.07714311829983676,987.0,0.0
1.0,15.0,RSN126_GAZLI_GAZ000,-0.0033966289552505658,193.09132785028865,151.05059531104183,-0.001598720400657291,-0.09253100804969148,1091.0,0.0
0.0,10.0,RSN126_GAZLI_GAZ000,-0.00503600731999794,155.07713850420447,148.6090159448983,-0.0013936226295467222,-0.002098133656496486,0.0,0.0
0.0,10.0,RSN126_GAZLI_GAZ000,-0.003820417778520476,193.10297561997575,148.6090159448983,-0.0013936226295467222,-0.002098133656496486,0.0,0.0
0.0,10.0,RSN126_GAZLI_GAZ000,-0.0032373684629000026,205.98841441461073,148.6090159448983,-0.0013936226295467222,-0.002098133656496486,0.0,0.0
1.0,10.0,RSN126_GAZLI_GAZ000,-0.0067997091411933636,130.66371500171812,148.6090159448983,-0.0013936226295467222,-0.002098133656496486,981.0,0.0
0.0,10.0,RSN126_GAZLI_GAZ000,-0.006066920364828614,157.74756940611798,148.6090159448983,-0.0013936226295467222,-0.002098133656496486,0.0,0.0
0.0,10.0,RSN126_GAZLI_GAZ000,-0.006610626138079026,150.22756693701965,148.6090159448983,-0.0013936226295467222,-0.002098133656496486,0.0,0.0
1.0,10.0,RSN126_GAZLI_GAZ000,-0.004193225338076688,133.57504619035578,148.6090159448983,-0.0013936226295467222,-0.002098133656496486,983.0,0.0
0.0,10.0,RSN126_GAZLI_GAZ000,-0.002359689246112766,236.55511786537807,148.6090159448983,-0.0013936226295467222,-0.002098133656496486,0.0,0.0
1.0,10.0,RSN126_GAZLI_GAZ000,-0.009982893642694935,103.99381123828101,148.6090159448983,-0.0013936226295467222,-0.002098133656496486,892.0,0.0
0.0,10.0,RSN126_GAZLI_GAZ000,-0.008832351755873942,169.03872232095586,148.6090159448983,-0.0013936226295467222,-0.002098133656496486,0.0,0.0
0.0,10.0,RSN126_GAZLI_GAZ000,-0.003981723122966999,199.56406464716213,148.6090159448983,-0.0013936226295467222,-0.002098133656496486,0.0,0.0
1.0,10.0,RSN126_GAZLI_GAZ000,-0.00708214381377521,122.12106160235057,148.6090159448983,-0.0013936226295467222,-0.002098133656496486,978.0,0.0
0.0,10.0,RSN126_GAZLI_GAZ000,-0.00537661207993567,173.2184385559032,148.6090159448983,-0.0013936226295467222,-0.002098133656496486,0.0,0.0
0.0,10.0,RSN126_GAZLI_GAZ000,-0.005984131763612209,195.56696173953324,148.6090159448983,-0.0013936226295467222,-0.002098133656496486,0.0,0.0
