state,IM,record,ecu,Vult,Vbmax,ect,ecb,uindex,convergence
1.0,35.0,RSN1605_DUZCE_DZC270,-0.007467658087046384,168.44742943752394,153.45984409216626,-0.0022305974563899215,-0.126467790567443,795.0,0.0
1.0,35.0,RSN1605_DUZCE_DZC270,-0.006624341177639404,212.21320099808494,153.45984409216626,-0.002244303981581941,-0.1282226592502196,792.0,0.0
1.0,35.0,RSN1605_DUZCE_DZC270,-0.007238749394005854,197.66218639048685,153.45984409216626,-0.0017601362281399093,-0.11400285527266027,794.0,0.0
1.0,35.0,RSN1605_DUZCE_DZC270,-0.0045516295705723625,156.4321219033978,153.1104869644786,-0.0017547791171942757,-0.12569274734121047,783.0,FAILED
1.0,35.0,RSN1605_DUZCE_DZC270,-0.0038431242264316693,236.73999262472284,152.71773863123178,-0.0017336529402011836,-0.11194168881871096,781.0,FAILED
1.0,35.0,RSN1605_DUZCE_DZC270,-0.006232690315377338,223.66561065772578,153.45984409216626,-0.0022798402525438365,-0.12807423075142166,790.0,0.0
1.0,35.0,RSN1605_DUZCE_DZC270,-0.0056821629787991695,154.98380955207222,153.45984409216626,-0.0023116067084555476,-0.13214036574520024,788.0,0.0
1.0,35.0,RSN1605_DUZCE_DZC270,-0.011336233938663691,207.05272958348087,153.45984409216626,-0.002383495779043023,-0.10108536066377045,943.0,0.0
1.0,35.0,RSN1605_DUZCE_DZC270,-0.010154610552792976,146.88076483390682,153.45984409216626,-0.002364644546880475,-0.12608780892430047,770.0,0.0
1.0,35.0,RSN1605_DUZCE_DZC270,-0.006561122233295898,187.1469865973964,153.45984409216626,-0.0022581162914670347,-0.1285487610631626,791.0,0.0
1.0,35.0,RSN1605_DUZCE_DZC270,-0.00952396967237659,221.3144182311667,153.45984409216626,-0.002393833146524611,-0.12981864149047279,940.0,0.0
1.0,35.0,RSN1605_DUZCE_DZC270,-0.0055128212125001175,154.55993117042718,153.44364105304524,-0.0022986339175310724,-0.1296278406579201,787.0,0.0
1.0,35.0,RSN1605_DUZCE_DZC270,-0.005749945410236339,131.6035517309162,153.45984409216626,-0.002312540848745736,-0.1317129094992871,764.0,0.0
1.0,35.0,RSN1605_DUZCE_DZC270,-0.006791657731946379,145.6731599918783,153.45984409216626,-0.002260132182548005,-0.12755434877404134,769.0,0.0
1.0,35.0,RSN1605_DUZCE_DZC270,-0.009725031988787351,175.16514017093095,153.45984409216626,-0.002376069288441086,-0.12869700576453172,941.0,0.0
1.0,35.0,RSN1605_DUZCE_DZC270,-0.008809202119787786,204.50566837032778,153.45984409216626,-0.0024648610465562034,-0.13396888385628833,797.0,0.0
1.0,35.0,RSN1605_DUZCE_DZC270,-0.00671776435586236,311.15450223082007,153.45984409216626,-0.0022449357467908253,-0.12733644156569637,792.0,0.0
1.0,35.0,RSN1605_DUZCE_DZC270,-0.003162723346917725,132.52419420834903,151.74518090432488,-0.0017089095860310464,-0.1290204350695714,764.0,0.0
1.0,35.0,RSN1605_DUZCE_DZC270,-0.005287546830038278,201.2034494434758,153.40512022564806,-0.002296036786258218,-0.1047713697730084,786.0,0.0
1.0,35.0,RSN1605_DUZCE_DZC270,-0.00686511354395615,150.73361503937005,153.45984409216626,-0.0022546467058496503,-0.12894077307925272,775.0,0.0
1.0,35.0,RSN1605_DUZCE_DZC270,-0.0043299752008117785,143.33496691944939,153.1104869644786,-0.0019386112447683321,-0.1264272402135282,768.0,0.0
1.0,35.0,RSN1605_DUZCE_DZC270,-0.006996533348519213,167.98992874885158,153.45984409216626,-0.0022536087539609265,-0.1269690095231526,793.0,0.0
1.0,35.0,RSN1605_DUZCE_DZC270,-0.006699387129985096,212.73409527922624,153.45984409216626,-0.0022451346626699564,-0.1279218573148807,792.0,0.0
1.0,35.0,RSN1605_DUZCE_DZC270,-0.006945922495603628,180.22982600499014,153.45984409216626,-0.0022528284027271196,-0.1295913458511017,793.0,0.0
1.0,35.0,RSN1605_DUZCE_DZC270,-0.002842446240958002,138.45176410094004,149.04986050064196,-0.0018581808344884522,-0.13752773413575492,713.0,0.0
1.0,35.0,RSN1605_DUZCE_DZC270,-0.008032959623090164,151.74423640154197,153.45984409216626,-0.0022070228397829787,-0.1272149938240733,777.0,0.0
1.0,35.0,RSN1605_DUZCE_DZC270,-0.009271996618585793,192.6453378735067,153.45984409216626,-0.0023890732864908443,-0.03676243299871975,940.0,FAILED
1.0,35.0,RSN1605_DUZCE_DZC270,-0.004409395372729194,111.63266556174916,153.1104869644786,-0.0017506338271218625,-0.11237100022459073,529.0,FAILED
1.0,35.0,RSN1605_DUZCE_DZC270,-0.004583681025225803,162.57091547590238,153.24375589148212,-0.0017609365471887239,-0.12525769391398525,784.0,FAILED
1.0,35.0,RSN1605_DUZCE_DZC270,-0.0037519999997951033,158.11887752348918,152.44982012939727,-0.0017234272802448963,-0.12464717561721023,780.0,0.0
1.0,35.0,RSN1605_DUZCE_DZC270,-0.008540776630045504,232.4039333612685,153.45984409216626,-0.002443105358541473,-0.10281237656634827,797.0,FAILED
1.0,35.0,RSN1605_DUZCE_DZC270,-0.008153949317570418,124.6922608894303,153.45984409216626,-0.002202611020370536,-0.10479568207681608,762.0,FAILED
1.0,35.0,RSN1605_DUZCE_DZC270,-0.0064745233039001995,140.8215297944,153.45984409216626,-0.11314855128404794,-0.1092968189420816,767.0,0.0
1.0,35.0,RSN1605_DUZCE_DZC270,-0.005563784226316973,158.62796312668618,153.44364105304524,-0.00229951969693066,-0.1293019545072761,787.0,0.0
1.0,35.0,RSN1605_DUZCE_DZC270,-0.007813788445708828,105.40517664038508,153.45984409216626,-0.0022084579140519986,-0.1251171972545174,524.0,0.0
1.0,35.0,RSN1605_DUZCE_DZC270,-0.010357363637270472,142.00698461890897,153.45984409216626,-0.002410024385033632,-0.12737275135588846,767.0,0.0
1.0,35.0,RSN1605_DUZCE_DZC270,-0.0039644162495421475,224.60632783866538,152.71773863123178,-0.0017755617045882221,-0.12474669810196491,781.0,0.0
1.0,35.0,RSN1605_DUZCE_DZC270,-0.00616066557948736,181.91021952455174,153.45984409216626,-0.002281310477400724,-0.12834266468367564,790.0,0.0
1.0,35.0,RSN1605_DUZCE_DZC270,-0.004778971744409211,254.02777880873592,153.24375589148212,-0.00176532961126929,-0.12517877243847025,784.0,FAILED
1.0,35.0,RSN1605_DUZCE_DZC270,-0.011550404705055297,195.61672745703902,153.45984409216626,-0.0023663542911171896,-0.10076450451471511,944.0,0.0
1.0,35.0,RSN1605_DUZCE_DZC270,-0.003928805680291361,160.58015672027855,152.71773863123178,-0.0017361440752139846,-0.11218969090356407,781.0,FAILED
1.0,35.0,RSN1605_DUZCE_DZC270,-0.005088889452721348,152.50771497584637,153.40512022564806,-0.0022184616533645757,-0.1022595333028492,780.0,0.0
1.0,35.0,RSN1605_DUZCE_DZC270,-0.004453942686256409,137.16486113933826,153.1104869644786,-0.13096692802362353,-0.11821322437572235,765.0,0.0
1.0,35.0,RSN1605_DUZCE_DZC270,-0.006000459875707619,208.9851376619155,153.45984409216626,-0.002289246703373676,-0.12806499607464622,789.0,0.0
1.0,35.0,RSN1605_DUZCE_DZC270,-0.007766793390399533,206.8278510980596,153.45984409216626,-0.0022096977649484267,-0.10476378204914924,797.0,FAILED
1.0,35.0,RSN1605_DUZCE_DZC270,-0.008226623417540855,146.6424922672698,153.45984409216626,-0.0022082036079023562,-0.1271547686592122,770.0,0.0
1.0,35.0,RSN1605_DUZCE_DZC270,-0.0046263865960739494,177.3519703898553,153.24375589148212,-0.0017628913553002002,-0.125143707680342,784.0,0.0
1.0,35.0,RSN1605_DUZCE_DZC270,-0.009093935551206411,268.98090920134143,153.45984409216626,-0.002401567814956331,-0.13105110882638843,940.0,0.0
1.0,35.0,RSN1605_DUZCE_DZC270,-0.007914295195825736,183.65508957470806,153.45984409216626,-0.0022070109380258243,-0.12687220798155824,797.0,0.0
1.0,35.0,RSN1605_DUZCE_DZC270,-0.005715416993372241,134.80689707625507,153.45984409216626,-0.0023116067084555476,-0.1031149678855463,765.0,FAILED
1.0,35.0,RSN1605_DUZCE_DZC270,-0.00640065157796969,144.85544487933632,153.45984409216626,-0.002261511468643441,-0.12746086751501456,769.0,0.0
1.0,35.0,RSN1605_DUZCE_DZC270,-0.006072595454988294,200.35871826998826,153.45984409216626,-0.0022911486550044285,-0.1286646725700636,789.0,0.0
1.0,35.0,RSN1605_DUZCE_DZC270,-0.005905093469707876,126.39008944095066,153.45984409216626,-0.0022913143912095617,-0.10256925437311365,762.0,FAILED
1.0,35.0,RSN1605_DUZCE_DZC270,-0.004145746119535462,165.74019080072472,152.9368811876895,-0.001743412081162419,-0.11266540181572601,782.0,FAILED
1.0,35.0,RSN1605_DUZCE_DZC270,-0.005950314149257116,173.57658491481274,153.45984409216626,-0.0022913143912095617,-0.1280873650170231,789.0,0.0
1.0,35.0,RSN1605_DUZCE_DZC270,-0.007116548480484416,174.305259341217,153.45984409216626,-0.0017601362281399093,-0.1139215919447194,794.0,FAILED
1.0,35.0,RSN1605_DUZCE_DZC270,-0.0061043884167373275,190.73187396235775,153.45984409216626,-0.00228241207230869,-0.12838970408971928,790.0,0.0
1.0,35.0,RSN1605_DUZCE_DZC270,-0.007583070394763902,183.10794879277242,153.45984409216626,-0.0022152810036666984,-0.12635328944865434,796.0,0.0
1.0,35.0,RSN1605_DUZCE_DZC270,-0.007405108927897732,241.44162754685885,153.45984409216626,-0.0022314901471765483,-0.12841791782239145,795.0,0.0
1.0,35.0,RSN1605_DUZCE_DZC270,-0.006354313602045804,172.31074805165133,153.45984409216626,-0.0022614223710989327,-0.12735379022234614,791.0,0.0
1.0,35.0,RSN1605_DUZCE_DZC270,-0.004740956132446217,129.59580316991068,153.24375589148212,-0.0017656521100275645,-0.12480990409185821,763.0,FAILED
1.0,35.0,RSN1605_DUZCE_DZC270,-0.007662931432579702,164.34180086848718,153.45984409216626,-0.0022146746080738593,-0.12767415628478215,796.0,0.0
1.0,35.0,RSN1605_DUZCE_DZC270,-0.0043574169029312335,153.93440434332916,153.1104869644786,-0.001923980094345073,-0.1263649170279324,783.0,0.0
1.0,35.0,RSN1605_DUZCE_DZC270,-0.005644897386980019,216.51332835428522,153.45984409216626,-0.0023081650024965135,-0.10242676440606252,788.0,FAILED
1.0,35.0,RSN1605_DUZCE_DZC270,-0.00832981799474415,169.2326633602273,153.45984409216626,-0.0022014655146013317,-0.12721534566179202,797.0,0.0
0.0,35.0,RSN1605_DUZCE_DZC270,-0.012592374423136828,179.29614273840724,153.45984409216626,-0.0018495610197108764,-0.011808844073122441,0.0,FAILED
1.0,35.0,RSN1605_DUZCE_DZC270,-0.003547837157479682,190.99446998490467,152.1222084387993,-0.0017174340401200942,-0.12657583360552746,779.0,0.0
1.0,35.0,RSN1605_DUZCE_DZC270,-0.005220055270049322,161.18962687187494,153.40512022564806,-0.002312563718704903,-0.12373042807800758,786.0,0.0
1.0,35.0,RSN1605_DUZCE_DZC270,-0.003295200792869515,138.55496073370577,151.74518090432488,-0.0017077219875365475,-0.11383635498938016,766.0,FAILED
1.0,35.0,RSN1605_DUZCE_DZC270,-0.0024071457509867757,194.46506412020088,117.06239452107093,-0.0016154384179789686,-0.10935638929176633,707.0,0.0
1.0,35.0,RSN1605_DUZCE_DZC270,-0.009280626841224604,128.41392744166768,153.45984409216626,-0.0023890732864908443,-0.03676243299871975,763.0,FAILED
1.0,35.0,RSN1605_DUZCE_DZC270,-0.008418341454746885,189.2312018582602,153.45984409216626,-0.0024330542959451803,-0.1024264483773929,797.0,FAILED
1.0,35.0,RSN1605_DUZCE_DZC270,-0.007377343561958711,218.88632359617665,153.45984409216626,-0.0022314901471765483,-0.12640789999996307,795.0,0.0
1.0,35.0,RSN1605_DUZCE_DZC270,-0.005417775955445635,172.69248070851498,153.44364105304524,-0.0022917974932666046,-0.14483288104359726,787.0,0.0
1.0,35.0,RSN1605_DUZCE_DZC270,-0.004277787470844461,133.92901427482641,152.9368811876895,-0.0017436776543610915,-0.12604384449740505,764.0,0.0
1.0,35.0,RSN1605_DUZCE_DZC270,-0.0048981973135838065,185.67955767195681,153.3400428137634,-0.0022453996479782886,-0.10117034395631472,785.0,0.0
1.0,35.0,RSN1605_DUZCE_DZC270,-0.007262728793164131,170.52465690821788,153.45984409216626,-0.0017601362281399122,-0.1138719483564879,794.0,0.0
1.0,35.0,RSN1605_DUZCE_DZC270,-0.005459701275404859,203.49642831303913,153.44364105304524,-0.002298802869784863,-0.12991709959511527,787.0,0.0
1.0,35.0,RSN1605_DUZCE_DZC270,-0.0049642623505067925,187.9597188096882,153.3400428137634,-0.0022492872314262423,-0.08606069476366732,785.0,FAILED
1.0,35.0,RSN1605_DUZCE_DZC270,-0.005358660477014727,166.2402723338124,153.44364105304524,-0.0022676538683517287,-0.08512860158565573,787.0,FAILED
1.0,35.0,RSN1605_DUZCE_DZC270,-0.003394208487019786,147.8801166696979,152.1222084387993,-0.0017172852229345682,-0.1264410574460937,771.0,0.0
1.0,35.0,RSN1605_DUZCE_DZC270,-0.010512805736408282,185.43324179395276,153.45984409216626,-0.0024082159406202176,-0.033139992219750364,942.0,FAILED
1.0,35.0,RSN1605_DUZCE_DZC270,-0.005860846285123564,171.07529289981207,153.45984409216626,-0.0022913143912095617,-0.10235411137812486,789.0,FAILED
1.0,35.0,RSN1605_DUZCE_DZC270,-0.00501725851722533,193.81424500677352,153.3400428137634,-0.0022412498252700453,-0.10054223955717698,785.0,0.0
1.0,35.0,RSN1605_DUZCE_DZC270,-0.0051775663982316315,178.66400468948612,153.40512022564806,-0.002336416356681789,-0.12099444804331583,786.0,FAILED
1.0,35.0,RSN1605_DUZCE_DZC270,-0.005363348151837318,231.2638901272287,153.44364105304524,-0.0022676538683517287,-0.08512860158565573,787.0,FAILED
1.0,35.0,RSN1605_DUZCE_DZC270,-0.003679361692927578,159.2277642870601,152.44982012939727,-0.0017231213167828744,-0.1144882840840119,780.0,FAILED
1.0,35.0,RSN1605_DUZCE_DZC270,-0.005160981064857433,161.83636740309493,153.40512022564806,-0.002336416356681789,-0.10245271028922631,786.0,0.0
1.0,35.0,RSN1605_DUZCE_DZC270,-0.007058925263466909,116.00204769793937,153.45984409216626,-0.0018363510425649736,-0.11401834476880537,535.0,0.0
1.0,35.0,RSN1605_DUZCE_DZC270,-0.008782232822929845,156.8504871005492,153.45984409216626,-0.0024648623337579943,-0.14146972375111455,797.0,0.0
1.0,35.0,RSN1605_DUZCE_DZC270,-0.003512218653954438,181.42312336492753,152.1222084387993,-0.001717434040120109,-0.1265758121015456,779.0,0.0
1.0,35.0,RSN1605_DUZCE_DZC270,-0.00483404908669164,163.75602563823693,153.3400428137634,-0.002255585268575243,-0.10141805315813403,785.0,0.0
1.0,35.0,RSN1605_DUZCE_DZC270,-0.004070233850763779,167.1797497206499,152.9368811876895,-0.001774684117691717,-0.12391734913906216,782.0,0.0
1.0,35.0,RSN1605_DUZCE_DZC270,-0.005023951971595599,198.6131198215087,153.3400428137634,-0.0022412498252700453,-0.10054223955717698,785.0,0.0
1.0,35.0,RSN1605_DUZCE_DZC270,-0.006520282652931693,117.83914149560532,153.45984409216626,-0.002256679156482097,-0.12762614894383328,761.0,0.0
1.0,35.0,RSN1605_DUZCE_DZC270,-0.005834407229416956,122.18419164291556,153.45984409216626,-0.0023139169254882694,-0.13142428598864814,762.0,0.0
1.0,35.0,RSN1605_DUZCE_DZC270,-0.004183667027014125,149.8006524253097,152.9368811876895,-0.0017436077422770977,-0.11549284813055072,774.0,FAILED
1.0,35.0,RSN1605_DUZCE_DZC270,-0.0046976518598181045,140.43958989347703,153.24375589148212,-0.0017623738812482938,-0.12523921558609782,767.0,0.0
1.0,30.0,RSN1605_DUZCE_DZC270,-0.006290653367303206,149.05444481890314,153.57464394285557,-0.0016255999863209409,-0.10355935240595267,771.0,0.0
0.0,30.0,RSN1605_DUZCE_DZC270,-0.01730093105831049,176.67324747500692,153.57464394285557,-0.0020291060667297417,-0.014761329074192794,0.0,FAILED
1.0,30.0,RSN1605_DUZCE_DZC270,-0.007467658087046384,168.44742943752394,153.57464394285557,-0.0017039365275552166,-0.10356818895846114,858.0,0.0
1.0,30.0,RSN1605_DUZCE_DZC270,-0.006624341177639404,212.21320099808494,153.57464394285557,-0.0016441044872646056,-0.12419887432783501,854.0,0.0
1.0,30.0,RSN1605_DUZCE_DZC270,-0.007238749394005854,197.66218639048685,153.57464394285557,-0.0016801958168235723,-0.10642038319535277,856.0,0.0
1.0,30.0,RSN1605_DUZCE_DZC270,-0.0045516295705723625,156.4321219033978,153.36052518196863,-0.0020680736520479067,-0.12294767289289207,789.0,0.0
1.0,30.0,RSN1605_DUZCE_DZC270,-0.0038431242264316693,236.73999262472284,152.68941896865329,-0.002077245193313172,-0.09193629623052113,783.0,0.0
1.0,30.0,RSN1605_DUZCE_DZC270,-0.006232690315377338,223.66561065772578,153.57464394285557,-0.0016255999863209409,-0.10357125644782772,853.0,0.0
1.0,30.0,RSN1605_DUZCE_DZC270,-0.0056821629787991695,154.98380955207222,153.57464394285557,-0.001582590517668088,-0.02467705719633527,852.0,FAILED
1.0,30.0,RSN1605_DUZCE_DZC270,-0.011336233938663691,207.05272958348087,153.57464394285557,-0.0019981510247487544,-0.09218352335285554,946.0,0.0
1.0,30.0,RSN1605_DUZCE_DZC270,-0.010154610552792976,146.88076483390682,153.57464394285557,-0.0020924163458684412,-0.09419558853684376,767.0,0.0
1.0,30.0,RSN1605_DUZCE_DZC270,-0.006561122233295898,187.1469865973964,153.57464394285557,-0.0016397220310496788,-0.10252610620377171,854.0,0.0
1.0,30.0,RSN1605_DUZCE_DZC270,-0.00952396967237659,221.3144182311667,153.57464394285557,-0.0020884589525015204,-0.09410657344514686,941.0,0.0
1.0,30.0,RSN1605_DUZCE_DZC270,-0.0055128212125001175,154.55993117042718,153.57464394285557,-0.0015358596754063928,-0.10629440662080736,851.0,0.0
1.0,30.0,RSN1605_DUZCE_DZC270,-0.005749945410236339,131.6035517309162,153.57464394285557,-0.0015887213666969807,-0.10511920579416142,760.0,0.0
1.0,30.0,RSN1605_DUZCE_DZC270,-0.006791657731946379,145.6731599918783,153.57464394285557,-0.0016517303660894536,-0.1029468023762128,766.0,0.0
1.0,30.0,RSN1605_DUZCE_DZC270,-0.009725031988787351,175.16514017093095,153.57464394285557,-0.002088232909245607,-0.09402044086729014,941.0,0.0
1.0,30.0,RSN1605_DUZCE_DZC270,-0.008809202119787786,204.50566837032778,153.57464394285557,-0.002079664705604004,-0.09385139387295699,939.0,0.0
1.0,30.0,RSN1605_DUZCE_DZC270,-0.00671776435586236,311.15450223082007,153.57464394285557,-0.001644360503001178,-0.12708247215708177,854.0,0.0
1.0,30.0,RSN1605_DUZCE_DZC270,-0.003162723346917725,132.52419420834903,151.50906166961914,-0.001612252578105244,-0.1129191303547985,760.0,0.0
1.0,30.0,RSN1605_DUZCE_DZC270,-0.005287546830038278,201.2034494434758,153.57464394285557,-0.0015889763482724575,-0.10312959388995566,851.0,0.0
1.0,30.0,RSN1605_DUZCE_DZC270,-0.00686511354395615,150.73361503937005,153.57464394285557,-0.001660840917208649,-0.021368259007328104,775.0,FAILED
1.0,30.0,RSN1605_DUZCE_DZC270,-0.0043299752008117785,143.33496691944939,153.20222160955097,-0.002077032760668879,-0.12374050927133926,764.0,0.0
1.0,30.0,RSN1605_DUZCE_DZC270,-0.006996533348519213,167.98992874885158,153.57464394285557,-0.0016654829877917796,-0.12434038941944478,855.0,0.0
1.0,30.0,RSN1605_DUZCE_DZC270,-0.006699387129985096,212.73409527922624,153.57464394285557,-0.00164404343944171,-0.12413202347752526,854.0,0.0
1.0,30.0,RSN1605_DUZCE_DZC270,-0.006945922495603628,180.22982600499014,153.57464394285557,-0.001664347456724175,-0.10261840015490105,855.0,0.0
1.0,30.0,RSN1605_DUZCE_DZC270,-0.002842446240958002,138.45176410094004,150.9367324472344,-0.001492142603712533,-0.12083697465893191,762.0,0.0
1.0,30.0,RSN1605_DUZCE_DZC270,-0.008032959623090164,151.74423640154197,153.57464394285557,-0.0017558901849939815,-0.10060350691459834,778.0,0.0
1.0,30.0,RSN1605_DUZCE_DZC270,-0.009271996618585793,192.6453378735067,153.57464394285557,-0.002094933506193059,-0.09372016579679199,939.0,0.0
1.0,30.0,RSN1605_DUZCE_DZC270,-0.004409395372729194,111.63266556174916,153.20222160955097,-0.002074712156085295,-0.12302984939970861,707.0,0.0
1.0,30.0,RSN1605_DUZCE_DZC270,-0.004583681025225803,162.57091547590238,153.36052518196863,-0.002067324074482781,-0.12269918358183693,789.0,0.0
1.0,30.0,RSN1605_DUZCE_DZC270,-0.0037519999997951033,158.11887752348918,152.68941896865329,-0.0020900678280678002,-0.09226967384941623,783.0,0.0
1.0,30.0,RSN1605_DUZCE_DZC270,-0.008540776630045504,232.4039333612685,153.57464394285557,-0.0020851881105459985,-0.09421428383388925,939.0,0.0
1.0,30.0,RSN1605_DUZCE_DZC270,-0.008153949317570418,124.6922608894303,153.57464394285557,-0.0017718865031510003,-0.09993612032446811,758.0,0.0
1.0,30.0,RSN1605_DUZCE_DZC270,-0.0064745233039001995,140.8215297944,153.57464394285557,-0.0016357500253609044,-0.10338545442073965,763.0,0.0
1.0,30.0,RSN1605_DUZCE_DZC270,-0.005563784226316973,158.62796312668618,153.57464394285557,-0.0015358596754063913,-0.10621885480559874,851.0,0.0
1.0,30.0,RSN1605_DUZCE_DZC270,-0.007813788445708828,105.40517664038508,153.57464394285557,-0.0017150805508373795,-0.12250271933559533,528.0,0.0
1.0,30.0,RSN1605_DUZCE_DZC270,-0.010357363637270472,142.00698461890897,153.57464394285557,-0.0020508940034169895,-0.09236656475946983,764.0,0.0
1.0,30.0,RSN1605_DUZCE_DZC270,-0.0039644162495421475,224.60632783866538,152.8540427391216,-0.002146205192232775,-0.09179201932803746,784.0,0.0
1.0,30.0,RSN1605_DUZCE_DZC270,-0.00616066557948736,181.91021952455174,153.57464394285557,-0.0016187322389947184,-0.10490405784444572,853.0,0.0
1.0,30.0,RSN1605_DUZCE_DZC270,-0.004778971744409211,254.02777880873592,153.46741551629685,-0.0020581284682645237,-0.12235714490863775,791.0,0.0
1.0,30.0,RSN1605_DUZCE_DZC270,-0.011550404705055297,195.61672745703902,153.57464394285557,-0.001979122292513251,-0.021299256171602485,947.0,FAILED
1.0,30.0,RSN1605_DUZCE_DZC270,-0.003928805680291361,160.58015672027855,152.8540427391216,-0.002065238324142419,-0.09179406470557461,784.0,0.0
1.0,30.0,RSN1605_DUZCE_DZC270,-0.005088889452721348,152.50771497584637,153.57464394285557,-0.001889924980600608,-0.10812261975467366,782.0,0.0
1.0,30.0,RSN1605_DUZCE_DZC270,-0.004453942686256409,137.16486113933826,153.2885723769449,-0.002068611422107555,-0.12127937467946165,762.0,0.0
1.0,30.0,RSN1605_DUZCE_DZC270,-0.006000459875707619,208.9851376619155,153.57464394285557,-0.001611995676419382,-0.10525405687173102,853.0,0.0
1.0,30.0,RSN1605_DUZCE_DZC270,-0.007766793390399533,206.8278510980596,153.57464394285557,-0.0017264603674517856,-0.10123824764889078,859.0,0.0
1.0,30.0,RSN1605_DUZCE_DZC270,-0.008226623417540855,146.6424922672698,153.57464394285557,-0.001769995898233936,-0.09933627469167097,767.0,0.0
1.0,30.0,RSN1605_DUZCE_DZC270,-0.0046263865960739494,177.3519703898553,153.36052518196863,-0.0020666915295124606,-0.07574324367391225,789.0,FAILED
1.0,30.0,RSN1605_DUZCE_DZC270,-0.009093935551206411,268.98090920134143,153.57464394285557,-0.0020822162670623614,-0.09350348419013416,939.0,0.0
1.0,30.0,RSN1605_DUZCE_DZC270,-0.007914295195825736,183.65508957470806,153.57464394285557,-0.0017398659300869028,-0.09864746165572218,860.0,0.0
1.0,30.0,RSN1605_DUZCE_DZC270,-0.005715416993372241,134.80689707625507,153.57464394285557,-0.001582590517668088,-0.10530406942970653,761.0,0.0
1.0,30.0,RSN1605_DUZCE_DZC270,-0.00640065157796969,144.85544487933632,153.57464394285557,-0.00163113066619197,-0.10345011749741194,765.0,0.0
1.0,30.0,RSN1605_DUZCE_DZC270,-0.006072595454988294,200.35871826998826,153.57464394285557,-0.0016193659983969916,-0.10521887350521913,853.0,0.0
1.0,30.0,RSN1605_DUZCE_DZC270,-0.005905093469707876,126.39008944095066,153.57464394285557,-0.0015988574622365548,-0.10448870576258643,758.0,0.0
1.0,30.0,RSN1605_DUZCE_DZC270,-0.004145746119535462,165.74019080072472,152.99265642632466,-0.002121368825752623,-0.09314104544876413,785.0,0.0
1.0,30.0,RSN1605_DUZCE_DZC270,-0.005950314149257116,173.57658491481274,153.57464394285557,-0.0016093476925052694,-0.10598275708502693,852.0,0.0
1.0,30.0,RSN1605_DUZCE_DZC270,-0.007116548480484416,174.305259341217,153.57464394285557,-0.0016635446739709735,-0.12513070529032852,856.0,0.0
1.0,30.0,RSN1605_DUZCE_DZC270,-0.0061043884167373275,190.73187396235775,153.57464394285557,-0.0016187322465733346,-0.10515439168775528,853.0,0.0
1.0,30.0,RSN1605_DUZCE_DZC270,-0.007583070394763902,183.10794879277242,153.57464394285557,-0.0017095129290944687,-0.12380885247112858,858.0,0.0
1.0,30.0,RSN1605_DUZCE_DZC270,-0.007405108927897732,241.44162754685885,153.57464394285557,-0.0016874533306347854,-0.10450884566288351,857.0,0.0
1.0,30.0,RSN1605_DUZCE_DZC270,-0.006354313602045804,172.31074805165133,153.57464394285557,-0.00163113066619197,-0.10342353790631297,853.0,0.0
1.0,30.0,RSN1605_DUZCE_DZC270,-0.004740956132446217,129.59580316991068,153.46741551629685,-0.0021756366547427113,-0.12314206307800415,759.0,0.0
1.0,30.0,RSN1605_DUZCE_DZC270,-0.007662931432579702,164.34180086848718,153.57464394285557,-0.0017094204169417493,-0.12320445295355306,859.0,0.0
1.0,30.0,RSN1605_DUZCE_DZC270,-0.0043574169029312335,153.93440434332916,153.20222160955097,-0.0020751664749543617,-0.12302321562249965,787.0,0.0
1.0,30.0,RSN1605_DUZCE_DZC270,-0.005644897386980019,216.51332835428522,153.57464394285557,-0.10942253997451537,-0.1013064820352216,852.0,0.0
1.0,30.0,RSN1605_DUZCE_DZC270,-0.00832981799474415,169.2326633602273,153.57464394285557,-0.0020882441886489176,-0.09245924445757292,939.0,0.0
1.0,30.0,RSN1605_DUZCE_DZC270,-0.012592374423136828,179.29614273840724,153.57464394285557,-0.002038625435060628,-0.09243965244748288,947.0,0.0
1.0,30.0,RSN1605_DUZCE_DZC270,-0.003547837157479682,190.99446998490467,152.2826936188709,-0.0017446466045768429,-0.1132339524839171,781.0,0.0
1.0,30.0,RSN1605_DUZCE_DZC270,-0.005220055270049322,161.18962687187494,153.57464394285557,-0.0018839730195082897,-0.10795348045034332,850.0,0.0
1.0,30.0,RSN1605_DUZCE_DZC270,-0.003295200792869515,138.55496073370577,151.77583152567172,-0.0017382550208733009,-0.11383765946361618,762.0,0.0
1.0,30.0,RSN1605_DUZCE_DZC270,-0.0024071457509867757,194.46506412020088,149.796530070444,-0.001508201998183986,-0.10197103334470986,773.0,0.0
1.0,30.0,RSN1605_DUZCE_DZC270,-0.009280626841224604,128.41392744166768,153.57464394285557,-0.002094933506193059,-0.09372016579679199,759.0,0.0
1.0,30.0,RSN1605_DUZCE_DZC270,-0.008418341454746885,189.2312018582602,153.57464394285557,-0.002088244188648927,-0.09245924538110935,939.0,0.0
1.0,30.0,RSN1605_DUZCE_DZC270,-0.007377343561958711,218.88632359617665,153.57464394285557,-0.0016874533306347854,-0.10448406473293173,857.0,0.0
1.0,30.0,RSN1605_DUZCE_DZC270,-0.005417775955445635,172.69248070851498,153.57464394285557,-0.0015365352169123625,-0.10654707315193554,851.0,0.0
