state,IM,record,ecu,Vult,Vbmax,ect,ecb,uindex,convergence
1,20,RSN126_GAZLI_GAZ000,-0.010350424,222.3581062,152.7461838,-0.002012066,-0.06968547,1110,0
1,20,RSN126_GAZLI_GAZ000,-0.00300104,181.6098648,146.9562763,-0.001606947,-0.103011207,955,0
1,20,RSN126_GAZLI_GAZ000,-0.002517315,158.3009328,146.9562763,-0.001530211,-0.101839689,951,0
1,20,RSN126_GAZLI_GAZ000,-0.005710256,212.1514345,152.6110076,-0.001769792,-0.098753096,1101,0
1,20,RSN126_GAZLI_GAZ000,-0.007932782,202.5106056,152.7461838,-0.00180188,-0.089190713,1105,0
1,20,RSN126_GAZLI_GAZ000,-0.002341931,167.8247919,146.9562763,-0.001479262,-0.098944207,950,0
1,20,RSN126_GAZLI_GAZ000,-0.003071322,324.5101682,146.9562763,-0.001604854,-0.103076093,956,0
1,20,RSN126_GAZLI_GAZ000,-0.002687751,191.9623414,146.9562763,-0.001530666,-0.101745122,952,0
1,20,RSN126_GAZLI_GAZ000,-0.008975381,117.9669626,152.7461838,-0.001796644,-0.089293879,662,0
1,20,RSN126_GAZLI_GAZ000,-0.007301498,253.338218,152.7461838,-0.001807335,-0.08929039,1104,0
1,20,RSN126_GAZLI_GAZ000,-0.008547883,268.5179532,152.7461838,-0.001798486,-0.089170334,1105,0
1,20,RSN126_GAZLI_GAZ000,-0.004413734,224.4671201,151.6599698,-0.001804947,-0.104892457,1098,0
1,20,RSN126_GAZLI_GAZ000,-0.007741901,195.7626339,152.7461838,-0.001804142,-0.089251337,1104,0
1,20,RSN126_GAZLI_GAZ000,-0.006812602,226.8864931,152.7461838,-0.001803459,-0.08892324,1103,0
1,15,RSN126_GAZLI_GAZ000,-0.021171901,128.8306094,153.3529399,-0.001638503,-0.00729964,901,0
1,15,RSN126_GAZLI_GAZ000,-0.02793027,111.8026338,153.3529399,-0.001638503,-0.00729964,818,0
0,15,RSN126_GAZLI_GAZ000,-0.011328892,198.4215371,153.3529399,-0.001638503,-0.00729964,0,0
1,15,RSN126_GAZLI_GAZ000,-0.00407081,382.8113152,152.2480225,-0.001574587,-0.084320505,1093,0
1,15,RSN126_GAZLI_GAZ000,-0.004953708,204.7451481,153.0588325,-0.001603426,-0.0769581,1096,0
0,15,RSN126_GAZLI_GAZ000,-0.015052507,188.5467661,153.3529399,-0.001638503,-0.00729964,0,0
1,15,RSN126_GAZLI_GAZ000,-0.005316149,160.2885023,153.1851823,-0.001592924,-0.076654711,1097,0
1,15,RSN126_GAZLI_GAZ000,-0.002655183,142.3623731,147.7862209,-0.001639235,-0.093126835,989,0
1,15,RSN126_GAZLI_GAZ000,-0.003994213,133.4773132,152.2480225,-0.00157742,-0.088585069,908,0
1,15,RSN126_GAZLI_GAZ000,-0.002827078,216.4258391,149.234587,-0.001622997,-0.093156839,1089,0
0,15,RSN126_GAZLI_GAZ000,-0.009645753,183.3702499,153.3529399,-0.001638503,-0.00729964,0,0
1,15,RSN126_GAZLI_GAZ000,-0.005400777,174.8766434,153.1851823,-0.001591766,-0.077108342,1097,0
1,15,RSN126_GAZLI_GAZ000,-0.009080385,152.4957299,153.3529399,-0.001638503,-0.00729964,1093,0
1,15,RSN126_GAZLI_GAZ000,-0.0032032,101.9035643,150.2766374,-0.001606858,-0.092590093,657,0
1,15,RSN126_GAZLI_GAZ000,-0.008100516,134.3597946,153.3529399,-0.001638503,-0.00729964,986,0
1,15,RSN126_GAZLI_GAZ000,-0.003478512,266.1929348,151.0505953,-0.00159826,-0.092452999,1091,0
1,15,RSN126_GAZLI_GAZ000,-0.005030764,240.6886127,153.0588325,-0.001602297,-0.076515305,1096,0
1,15,RSN126_GAZLI_GAZ000,-0.003410312,210.3777484,151.0505953,-0.00159826,-0.092516851,1091,0
0,15,RSN126_GAZLI_GAZ000,-0.009452124,177.4917533,153.3529399,-0.001638503,-0.00729964,0,0
0,15,RSN126_GAZLI_GAZ000,-0.010137927,245.7422847,153.3529399,-0.001638503,-0.00729964,0,0
1,15,RSN126_GAZLI_GAZ000,-0.0086778,149.778319,153.3529399,-0.001638503,-0.00729964,1089,0
1,15,RSN126_GAZLI_GAZ000,-0.001730928,176.5428827,133.5262351,-0.001427681,-0.087101033,948,0
1,15,RSN126_GAZLI_GAZ000,-0.006096148,98.69142264,153.3410122,-0.001620779,-0.07692761,565,0
1,15,RSN126_GAZLI_GAZ000,-0.012558279,116.8824864,153.3529399,-0.001638503,-0.00729964,894,0
1,15,RSN126_GAZLI_GAZ000,-0.007085109,183.839773,153.3529399,-0.001638503,-0.011534807,1235,0
1,15,RSN126_GAZLI_GAZ000,-0.00582967,139.6865221,153.3141545,-0.001583691,-0.077034534,988,0
1,15,RSN126_GAZLI_GAZ000,-0.001914989,253.9347218,146.600554,-0.001388727,-0.086921746,1038,0
1,15,RSN126_GAZLI_GAZ000,-0.004617871,154.4187883,152.600153,-0.001564591,-0.083954383,1094,0
1,15,RSN126_GAZLI_GAZ000,-0.006681333,172.0113299,153.3529399,-0.001621039,-0.029947985,1103,0
1,15,RSN126_GAZLI_GAZ000,-0.001593506,213.4994866,133.5262351,-0.001415397,-0.087949608,946,0
0,15,RSN126_GAZLI_GAZ000,-0.019208921,186.0517269,153.3529399,-0.001638503,-0.00729964,0,0
1,15,RSN126_GAZLI_GAZ000,-0.002931342,294.1159616,149.234587,-0.001625059,-0.09289938,1089,0
1,15,RSN126_GAZLI_GAZ000,-0.006884674,141.1388699,153.3529399,-0.001683277,-0.027646438,989,0
1,15,RSN126_GAZLI_GAZ000,-0.004262303,199.2903317,152.2480225,-0.001571948,-0.084318661,1093,0
1,15,RSN126_GAZLI_GAZ000,-0.003895416,178.8626739,151.7319308,-0.001588112,-0.089471055,1092,0
1,15,RSN126_GAZLI_GAZ000,-0.00790101,48.38569288,153.3529399,-0.001638503,-0.00729964,0,0
0,15,RSN126_GAZLI_GAZ000,-0.010350424,222.3581062,153.3529399,-0.001638503,-0.00729964,0,0
1,15,RSN126_GAZLI_GAZ000,-0.00300104,181.6098648,150.2766374,-0.00161088,-0.09278916,1090,0
1,15,RSN126_GAZLI_GAZ000,-0.002517315,158.3009328,147.7862209,-0.001642024,-0.093434683,1088,0
1,15,RSN126_GAZLI_GAZ000,-0.005710256,212.1514345,153.2656697,-0.001583549,-0.076900545,1098,0
0,15,RSN126_GAZLI_GAZ000,-0.007932782,202.5106056,153.3529399,-0.001638503,-0.00729964,0,0
1,15,RSN126_GAZLI_GAZ000,-0.002341931,167.8247919,146.600554,-0.001562739,-0.093783856,1043,0
1,15,RSN126_GAZLI_GAZ000,-0.003071322,324.5101682,150.2766374,-0.001610544,-0.092892991,1090,0
1,15,RSN126_GAZLI_GAZ000,-0.002687751,191.9623414,149.234587,-0.001625255,-0.093174514,1089,0
1,15,RSN126_GAZLI_GAZ000,-0.008975381,117.9669626,153.3529399,-0.001638503,-0.00729964,895,0
0,15,RSN126_GAZLI_GAZ000,-0.007301498,253.338218,153.3529399,-0.001638503,-0.00729964,0,0
0,15,RSN126_GAZLI_GAZ000,-0.008547883,268.5179532,153.3529399,-0.001638503,-0.00729964,0,0
1,15,RSN126_GAZLI_GAZ000,-0.004413734,224.4671201,152.600153,-0.001566002,-0.084124983,1094,0
0,15,RSN126_GAZLI_GAZ000,-0.007741901,195.7626339,153.3529399,-0.001638503,-0.00729964,0,0
1,15,RSN126_GAZLI_GAZ000,-0.006812602,226.8864931,153.3529399,-0.001627491,-0.029933212,1104,0
1,10,RSN126_GAZLI_GAZ000,-0.021171901,128.8306094,148.6090159,-0.001393623,-0.002098134,980,0
1,10,RSN126_GAZLI_GAZ000,-0.02793027,111.8026338,148.6090159,-0.001393623,-0.002098134,976,0
0,10,RSN126_GAZLI_GAZ000,-0.011328892,198.4215371,148.6090159,-0.001393623,-0.002098134,0,0
0,10,RSN126_GAZLI_GAZ000,-0.00407081,382.8113152,148.6090159,-0.001393623,-0.002098134,0,0
0,10,RSN126_GAZLI_GAZ000,-0.004953708,204.7451481,148.6090159,-0.001393623,-0.002098134,0,0
0,10,RSN126_GAZLI_GAZ000,-0.015052507,188.5467661,148.6090159,-0.001393623,-0.002098134,0,0
0,10,RSN126_GAZLI_GAZ000,-0.005316149,160.2885023,148.6090159,-0.001393623,-0.002098134,0,0
1,10,RSN126_GAZLI_GAZ000,-0.002655183,142.3623731,148.6090159,-0.001393623,-0.002098134,1078,0
1,10,RSN126_GAZLI_GAZ000,-0.003994213,133.4773132,148.6090159,-0.001393623,-0.002098134,983,0
0,10,RSN126_GAZLI_GAZ000,-0.002827078,216.4258391,148.6090159,-0.001393623,-0.002098134,0,0
0,10,RSN126_GAZLI_GAZ000,-0.009645753,183.3702499,148.6090159,-0.001393623,-0.002098134,0,0
0,10,RSN126_GAZLI_GAZ000,-0.005400777,174.8766434,148.6090159,-0.001393623,-0.002098134,0,0
0,10,RSN126_GAZLI_GAZ000,-0.009080385,152.4957299,148.6090159,-0.001393623,-0.002098134,0,0
1,10,RSN126_GAZLI_GAZ000,-0.0032032,101.9035643,148.6090159,-0.001393623,-0.002098134,890,0
1,10,RSN126_GAZLI_GAZ000,-0.008100516,134.3597946,148.6090159,-0.001393623,-0.002098134,983,0
0,10,RSN126_GAZLI_GAZ000,-0.003478512,266.1929348,148.6090159,-0.001393623,-0.002098134,0,0
0,10,RSN126_GAZLI_GAZ000,-0.005030764,240.6886127,148.6090159,-0.001393623,-0.002098134,0,0
0,10,RSN126_GAZLI_GAZ000,-0.003410312,210.3777484,148.6090159,-0.001393623,-0.002098134,0,0
0,10,RSN126_GAZLI_GAZ000,-0.009452124,177.4917533,148.6090159,-0.001393623,-0.002098134,0,0
0,10,RSN126_GAZLI_GAZ000,-0.010137927,245.7422847,148.6090159,-0.001393623,-0.002098134,0,0
0,10,RSN126_GAZLI_GAZ000,-0.0086778,149.778319,148.6090159,-0.001393623,-0.002098134,0,0
1,10,RSN126_GAZLI_GAZ000,-0.001730928,176.5428827,145.0742143,-0.001365786,-0.073430878,1081,0
1,10,RSN126_GAZLI_GAZ000,-0.006096148,98.69142264,148.6090159,-0.001393623,-0.002098134,886,0
1,10,RSN126_GAZLI_GAZ000,-0.012558279,116.8824864,148.6090159,-0.001393623,-0.002098134,977,0
0,10,RSN126_GAZLI_GAZ000,-0.007085109,183.839773,148.6090159,-0.001393623,-0.002098134,0,0
1,10,RSN126_GAZLI_GAZ000,-0.00582967,139.6865221,148.6090159,-0.001393623,-0.002098134,1076,0
1,10,RSN126_GAZLI_GAZ000,-0.001914989,253.9347218,146.7472247,-0.001394736,-0.08082164,1084,0
0,10,RSN126_GAZLI_GAZ000,-0.004617871,154.4187883,148.6090159,-0.001393623,-0.002098134,0,0
0,10,RSN126_GAZLI_GAZ000,-0.006681333,172.0113299,148.6090159,-0.001393623,-0.002098134,0,0
1,10,RSN126_GAZLI_GAZ000,-0.001593506,213.4994866,141.7879025,-0.001391014,-0.075506649,1078,0
0,10,RSN126_GAZLI_GAZ000,-0.019208921,186.0517269,148.6090159,-0.001393623,-0.002098134,0,0
0,10,RSN126_GAZLI_GAZ000,-0.002931342,294.1159616,148.6090159,-0.001393623,-0.002098134,0,0
1,10,RSN126_GAZLI_GAZ000,-0.006884674,141.1388699,148.6090159,-0.001393623,-0.002098134,1077,0
0,10,RSN126_GAZLI_GAZ000,-0.004262303,199.2903317,148.6090159,-0.001393623,-0.002098134,0,0
0,10,RSN126_GAZLI_GAZ000,-0.003895416,178.8626739,148.6090159,-0.001393623,-0.002098134,0,0
1,10,RSN126_GAZLI_GAZ000,-0.00790101,48.38569288,148.6090159,-0.001393623,-0.002098134,0,0
0,10,RSN126_GAZLI_GAZ000,-0.010350424,222.3581062,148.6090159,-0.001393623,-0.002098134,0,0
0,10,RSN126_GAZLI_GAZ000,-0.00300104,181.6098648,148.6090159,-0.001393623,-0.002098134,0,0
0,10,RSN126_GAZLI_GAZ000,-0.002517315,158.3009328,148.6090159,-0.001393623,-0.002098134,0,0
0,10,RSN126_GAZLI_GAZ000,-0.005710256,212.1514345,148.6090159,-0.001393623,-0.002098134,0,0
0,10,RSN126_GAZLI_GAZ000,-0.007932782,202.5106056,148.6090159,-0.001393623,-0.002098134,0,0
0,10,RSN126_GAZLI_GAZ000,-0.002341931,167.8247919,148.6090159,-0.001393623,-0.002098134,0,0
0,10,RSN126_GAZLI_GAZ000,-0.003071322,324.5101682,148.6090159,-0.001393623,-0.002098134,0,0
0,10,RSN126_GAZLI_GAZ000,-0.002687751,191.9623414,148.6090159,-0.001393623,-0.002098134,0,0
1,10,RSN126_GAZLI_GAZ000,-0.008975381,117.9669626,148.6090159,-0.001393623,-0.002098134,977,0
0,10,RSN126_GAZLI_GAZ000,-0.007301498,253.338218,148.6090159,-0.001393623,-0.002098134,0,0
0,10,RSN126_GAZLI_GAZ000,-0.008547883,268.5179532,148.6090159,-0.001393623,-0.002098134,0,0
0,10,RSN126_GAZLI_GAZ000,-0.004413734,224.4671201,148.6090159,-0.001393623,-0.002098134,0,0
0,10,RSN126_GAZLI_GAZ000,-0.007741901,195.7626339,148.6090159,-0.001393623,-0.002098134,0,0
0,10,RSN126_GAZLI_GAZ000,-0.006812602,226.8864931,148.6090159,-0.001393623,-0.002098134,0,0
0,5,RSN126_GAZLI_GAZ000,-0.021171901,128.8306094,121.205346,-0.001225689,-0.001058113,0,0
1,5,RSN126_GAZLI_GAZ000,-0.02793027,111.8026338,121.205346,-0.001225689,-0.001058113,980,0
0,5,RSN126_GAZLI_GAZ000,-0.011328892,198.4215371,121.205346,-0.001225689,-0.001058113,0,0
0,5,RSN126_GAZLI_GAZ000,-0.00407081,382.8113152,121.205346,-0.001225689,-0.001058113,0,0
0,5,RSN126_GAZLI_GAZ000,-0.004953708,204.7451481,121.205346,-0.001225689,-0.001058113,0,0
0,5,RSN126_GAZLI_GAZ000,-0.015052507,188.5467661,121.205346,-0.001225689,-0.001058113,0,0
0,5,RSN126_GAZLI_GAZ000,-0.005316149,160.2885023,121.205346,-0.001225689,-0.001058113,0,0
0,5,RSN126_GAZLI_GAZ000,-0.002655183,142.3623731,121.205346,-0.001225689,-0.001058113,0,0
0,5,RSN126_GAZLI_GAZ000,-0.003994213,133.4773132,121.205346,-0.001225689,-0.001058113,0,0
0,5,RSN126_GAZLI_GAZ000,-0.002827078,216.4258391,121.205346,-0.001225689,-0.001058113,0,0
0,5,RSN126_GAZLI_GAZ000,-0.009645753,183.3702499,121.205346,-0.001225689,-0.001058113,0,0
0,5,RSN126_GAZLI_GAZ000,-0.005400777,174.8766434,121.205346,-0.001225689,-0.001058113,0,0
0,5,RSN126_GAZLI_GAZ000,-0.009080385,152.4957299,121.205346,-0.001225689,-0.001058113,0,0
1,5,RSN126_GAZLI_GAZ000,-0.0032032,101.9035643,121.205346,-0.001225689,-0.001058113,975,0
0,5,RSN126_GAZLI_GAZ000,-0.008100516,134.3597946,121.205346,-0.001225689,-0.001058113,0,0
0,5,RSN126_GAZLI_GAZ000,-0.003478512,266.1929348,121.205346,-0.001225689,-0.001058113,0,0
0,5,RSN126_GAZLI_GAZ000,-0.005030764,240.6886127,121.205346,-0.001225689,-0.001058113,0,0
0,5,RSN126_GAZLI_GAZ000,-0.003410312,210.3777484,121.205346,-0.001225689,-0.001058113,0,0
0,5,RSN126_GAZLI_GAZ000,-0.009452124,177.4917533,121.205346,-0.001225689,-0.001058113,0,0
0,5,RSN126_GAZLI_GAZ000,-0.010137927,245.7422847,121.205346,-0.001225689,-0.001058113,0,0
0,5,RSN126_GAZLI_GAZ000,-0.0086778,149.778319,121.205346,-0.001225689,-0.001058113,0,0
0,5,RSN126_GAZLI_GAZ000,-0.001730928,176.5428827,121.205346,-0.001225689,-0.001058113,0,0
1,5,RSN126_GAZLI_GAZ000,-0.006096148,98.69142264,121.205346,-0.001225689,-0.001058113,974,0
1,5,RSN126_GAZLI_GAZ000,-0.012558279,116.8824864,121.205346,-0.001225689,-0.001058113,1307,0
0,5,RSN126_GAZLI_GAZ000,-0.007085109,183.839773,121.205346,-0.001225689,-0.001058113,0,0
0,5,RSN126_GAZLI_GAZ000,-0.00582967,139.6865221,121.205346,-0.001225689,-0.001058113,0,0
0,5,RSN126_GAZLI_GAZ000,-0.001914989,253.9347218,121.205346,-0.001225689,-0.001058113,0,0
0,5,RSN126_GAZLI_GAZ000,-0.004617871,154.4187883,121.205346,-0.001225689,-0.001058113,0,0
0,5,RSN126_GAZLI_GAZ000,-0.006681333,172.0113299,121.205346,-0.001225689,-0.001058113,0,0
0,5,RSN126_GAZLI_GAZ000,-0.001593506,213.4994866,121.205346,-0.001225689,-0.001058113,0,0
0,5,RSN126_GAZLI_GAZ000,-0.019208921,186.0517269,121.205346,-0.001225689,-0.001058113,0,0
0,5,RSN126_GAZLI_GAZ000,-0.002931342,294.1159616,121.205346,-0.001225689,-0.001058113,0,0
0,5,RSN126_GAZLI_GAZ000,-0.006884674,141.1388699,121.205346,-0.001225689,-0.001058113,0,0
0,5,RSN126_GAZLI_GAZ000,-0.004262303,199.2903317,121.205346,-0.001225689,-0.001058113,0,0
0,5,RSN126_GAZLI_GAZ000,-0.003895416,178.8626739,121.205346,-0.001225689,-0.001058113,0,0
1,5,RSN126_GAZLI_GAZ000,-0.00790101,48.38569288,121.205346,-0.001225689,-0.001058113,0,0
0,5,RSN126_GAZLI_GAZ000,-0.010350424,222.3581062,121.205346,-0.001225689,-0.001058113,0,0
0,5,RSN126_GAZLI_GAZ000,-0.00300104,181.6098648,121.205346,-0.001225689,-0.001058113,0,0
0,5,RSN126_GAZLI_GAZ000,-0.002517315,158.3009328,121.205346,-0.001225689,-0.001058113,0,0
0,5,RSN126_GAZLI_GAZ000,-0.005710256,212.1514345,121.205346,-0.001225689,-0.001058113,0,0
0,5,RSN126_GAZLI_GAZ000,-0.007932782,202.5106056,121.205346,-0.001225689,-0.001058113,0,0
0,5,RSN126_GAZLI_GAZ000,-0.002341931,167.8247919,121.205346,-0.001225689,-0.001058113,0,0
0,5,RSN126_GAZLI_GAZ000,-0.003071322,324.5101682,121.205346,-0.001225689,-0.001058113,0,0
0,5,RSN126_GAZLI_GAZ000,-0.002687751,191.9623414,121.205346,-0.001225689,-0.001058113,0,0
1,5,RSN126_GAZLI_GAZ000,-0.008975381,117.9669626,121.205346,-0.001225689,-0.001058113,1307,0
0,5,RSN126_GAZLI_GAZ000,-0.007301498,253.338218,121.205346,-0.001225689,-0.001058113,0,0
0,5,RSN126_GAZLI_GAZ000,-0.008547883,268.5179532,121.205346,-0.001225689,-0.001058113,0,0
0,5,RSN126_GAZLI_GAZ000,-0.004413734,224.4671201,121.205346,-0.001225689,-0.001058113,0,0
0,5,RSN126_GAZLI_GAZ000,-0.007741901,195.7626339,121.205346,-0.001225689,-0.001058113,0,0
0,5,RSN126_GAZLI_GAZ000,-0.006812602,226.8864931,121.205346,-0.001225689,-0.001058113,0,0
1,40,RSN461_MORGAN_HVR240,-0.021171901,128.8306094,154.2302576,-0.018674801,-0.062385711,389,FAILED
1,40,RSN461_MORGAN_HVR240,-0.02793027,111.8026338,154.2302576,-0.010288554,-0.057399766,387,FAILED
1,40,RSN461_MORGAN_HVR240,-0.011328892,198.4215371,154.2302576,-0.113433691,-0.132661439,580,0
1,40,RSN461_MORGAN_HVR240,-0.00407081,382.8113152,153.7777712,-0.100104013,-0.145515631,403,FAILED
1,40,RSN461_MORGAN_HVR240,-0.004953708,204.7451481,154.2302576,-0.139426526,-0.125468697,405,FAILED
1,40,RSN461_MORGAN_HVR240,-0.015052507,188.5467661,154.2302576,-0.10300501,-0.124023773,591,0
1,40,RSN461_MORGAN_HVR240,-0.005316149,160.2885023,154.2302576,-0.107248922,-0.148541332,406,0
1,40,RSN461_MORGAN_HVR240,-0.002655183,142.3623731,150.7811499,-0.117266676,-0.141555389,392,0
1,40,RSN461_MORGAN_HVR240,-0.003994213,133.4773132,153.7777712,-0.110064747,-0.145773305,390,0
1,40,RSN461_MORGAN_HVR240,-0.002827078,216.4258391,150.7811499,-0.117083356,-0.141189272,398,0
1,40,RSN461_MORGAN_HVR240,-0.009645753,183.3702499,154.2302576,-0.108276565,-0.127129914,416,0
1,40,RSN461_MORGAN_HVR240,-0.005400777,174.8766434,154.2302576,-0.10868502,-0.148527852,406,0
1,40,RSN461_MORGAN_HVR240,-0.009080385,152.4957299,154.2302576,-0.007298254,-0.07858908,400,FAILED
1,40,RSN461_MORGAN_HVR240,-0.0032032,101.9035643,152.2942382,-0.112147221,-0.147041889,385,0
1,40,RSN461_MORGAN_HVR240,-0.008100516,134.3597946,154.2302576,-0.101060101,-0.145736908,390,0
1,40,RSN461_MORGAN_HVR240,-0.003478512,266.1929348,152.8737509,-0.110887905,-0.146360777,401,0
1,40,RSN461_MORGAN_HVR240,-0.005030764,240.6886127,154.2302576,-0.164589912,-0.158945614,405,0
1,40,RSN461_MORGAN_HVR240,-0.003410312,210.3777484,152.8737509,-0.11175271,-0.14671355,401,0
1,40,RSN461_MORGAN_HVR240,-0.009452124,177.4917533,154.2302576,-0.109489348,-0.127292947,415,0
1,40,RSN461_MORGAN_HVR240,-0.010137927,245.7422847,154.2302576,-0.107325192,-0.126059656,418,0
1,40,RSN461_MORGAN_HVR240,-0.0086778,149.778319,154.2302576,-0.001741005,-0.039416141,396,FAILED
1,40,RSN461_MORGAN_HVR240,-0.001730928,176.5428827,143.248313,-0.001715528,-0.044557876,393,FAILED
1,40,RSN461_MORGAN_HVR240,-0.006096148,98.69142264,154.2302576,-0.106026606,-0.147544243,385,0
1,40,RSN461_MORGAN_HVR240,-0.012558279,116.8824864,154.2302576,-0.110751349,-0.130674106,387,0
1,40,RSN461_MORGAN_HVR240,-0.007085109,183.839773,154.2302576,-0.104736521,-0.146509655,411,0
1,40,RSN461_MORGAN_HVR240,-0.00582967,139.6865221,154.2302576,-0.004574375,-0.128608967,391,FAILED
1,40,RSN461_MORGAN_HVR240,-0.001914989,253.9347218,145.2736635,-0.001861426,-0.1085441,394,FAILED
1,40,RSN461_MORGAN_HVR240,-0.004617871,154.4187883,154.0804285,-0.110007646,-0.1450128,404,0
1,40,RSN461_MORGAN_HVR240,-0.006681333,172.0113299,154.2302576,-0.105030002,-0.14695339,409,0
1,40,RSN461_MORGAN_HVR240,-0.001593506,213.4994866,140.4606984,-0.001571091,-0.04111707,392,FAILED
1,40,RSN461_MORGAN_HVR240,-0.019208921,186.0517269,154.2302576,-0.075831219,-0.088946375,2095,FAILED
1,40,RSN461_MORGAN_HVR240,-0.002931342,294.1159616,151.6051072,-0.113381158,-0.14799598,399,0
1,40,RSN461_MORGAN_HVR240,-0.006884674,141.1388699,154.2302576,-0.104357916,-0.146862168,392,0
1,40,RSN461_MORGAN_HVR240,-0.004262303,199.2903317,153.7777712,-0.099530674,-0.145222696,403,FAILED
1,40,RSN461_MORGAN_HVR240,-0.003895416,178.8626739,153.3638947,-0.110286878,-0.146066821,402,0
1,40,RSN461_MORGAN_HVR240,-0.00790101,48.38569288,154.2302576,-0.101477232,-0.14567124,0,0
1,40,RSN461_MORGAN_HVR240,-0.010350424,222.3581062,154.2302576,-0.104996863,-0.124479625,420,0
1,40,RSN461_MORGAN_HVR240,-0.00300104,181.6098648,151.6051072,-0.113226288,-0.147735646,399,0
1,40,RSN461_MORGAN_HVR240,-0.002517315,158.3009328,149.7910992,-0.002404692,-0.11851731,397,FAILED
1,40,RSN461_MORGAN_HVR240,-0.005710256,212.1514345,154.2302576,-0.10708886,-0.148285027,407,0
1,40,RSN461_MORGAN_HVR240,-0.007932782,202.5106056,154.2302576,-0.101247528,-0.145796499,413,0
1,40,RSN461_MORGAN_HVR240,-0.002341931,167.8247919,148.4795508,-0.002168407,-0.116544124,396,FAILED
1,40,RSN461_MORGAN_HVR240,-0.003071322,324.5101682,151.6051072,-0.113710963,-0.147758994,399,0
1,40,RSN461_MORGAN_HVR240,-0.002687751,191.9623414,150.7811499,-0.117217765,-0.141499096,398,0
1,40,RSN461_MORGAN_HVR240,-0.008975381,117.9669626,154.2302576,-0.102592729,-0.145259688,387,0
1,40,RSN461_MORGAN_HVR240,-0.007301498,253.338218,154.2302576,-0.104857867,-0.146418571,411,0
1,40,RSN461_MORGAN_HVR240,-0.008547883,268.5179532,154.2302576,-0.006299913,-0.128205865,414,FAILED
1,40,RSN461_MORGAN_HVR240,-0.004413734,224.4671201,154.0804285,-0.110105921,-0.145219763,404,0
1,40,RSN461_MORGAN_HVR240,-0.007741901,195.7626339,154.2302576,-0.007291248,-0.126512405,412,FAILED
1,40,RSN461_MORGAN_HVR240,-0.006812602,226.8864931,154.2302576,-0.104686319,-0.146863529,410,0
1,35,RSN461_MORGAN_HVR240,-0.021171901,128.8306094,154.2225729,-0.007132212,-0.055400302,390,FAILED
1,35,RSN461_MORGAN_HVR240,-0.02793027,111.8026338,154.2225729,-0.083295699,-0.077711474,387,0
1,35,RSN461_MORGAN_HVR240,-0.011328892,198.4215371,154.2225729,-0.0111082,-0.064809426,2092,FAILED
1,35,RSN461_MORGAN_HVR240,-0.00407081,382.8113152,153.6720399,-0.099245101,-0.136427419,406,0
1,35,RSN461_MORGAN_HVR240,-0.004953708,204.7451481,154.2225729,-0.098475634,-0.135396377,409,0
1,35,RSN461_MORGAN_HVR240,-0.015052507,188.5467661,154.2225729,-0.083810321,-0.110861621,2095,0
1,35,RSN461_MORGAN_HVR240,-0.005316149,160.2885023,154.2225729,-0.098565669,-0.134591768,410,0
1,35,RSN461_MORGAN_HVR240,-0.002655183,142.3623731,150.7720152,-0.109804848,-0.131534236,393,0
1,35,RSN461_MORGAN_HVR240,-0.003994213,133.4773132,153.6720399,-0.09958635,-0.135463015,391,0
1,35,RSN461_MORGAN_HVR240,-0.002827078,216.4258391,151.455772,-0.102364941,-0.134641445,401,0
1,35,RSN461_MORGAN_HVR240,-0.009645753,183.3702499,154.2225729,-0.098964183,-0.119484492,584,0
1,35,RSN461_MORGAN_HVR240,-0.005400777,174.8766434,154.2225729,-0.005175677,-0.126941075,410,FAILED
1,35,RSN461_MORGAN_HVR240,-0.009080385,152.4957299,154.2225729,-0.007186566,-0.065766013,402,FAILED
1,35,RSN461_MORGAN_HVR240,-0.0032032,101.9035643,152.0396328,-0.103562012,-0.134128573,386,0
1,35,RSN461_MORGAN_HVR240,-0.008100516,134.3597946,154.2225729,-0.100739507,-0.121065025,391,FAILED
1,35,RSN461_MORGAN_HVR240,-0.003478512,266.1929348,152.9741651,-0.100276866,-0.133533358,404,0
1,35,RSN461_MORGAN_HVR240,-0.005030764,240.6886127,154.2225729,-0.098038906,-0.135053772,409,0
1,35,RSN461_MORGAN_HVR240,-0.003410312,210.3777484,152.5409907,-0.102692765,-0.133651735,403,0
1,35,RSN461_MORGAN_HVR240,-0.009452124,177.4917533,154.2225729,-0.007517343,-0.065773144,583,FAILED
1,35,RSN461_MORGAN_HVR240,-0.010137927,245.7422847,154.2225729,-0.097423987,-0.117297461,2091,0
1,35,RSN461_MORGAN_HVR240,-0.0086778,149.778319,154.2225729,-0.10083794,-0.121205521,398,0
1,35,RSN461_MORGAN_HVR240,-0.001730928,176.5428827,142.9772479,-0.001679735,-0.103876633,394,FAILED
1,35,RSN461_MORGAN_HVR240,-0.006096148,98.69142264,154.2225729,-0.091679006,-0.133127004,385,0
1,35,RSN461_MORGAN_HVR240,-0.012558279,116.8824864,154.2225729,-0.087134157,-0.11245706,388,0
